4.802359729717736	4.904044182069075	232.69602036350005	5.131027156533614	77.04719459435472	36.02696121379384	-0.0	79.71999919693111	212.85002663947986	9.171982380071473
4.829571275724982	4.940761008789755	231.8478619483209	5.197087948035301	77.59142551449965	36.27174005859837	-0.0	83.3628113522349	211.99982217997263	9.470601594723739
4.857852396742439	4.976674044320053	231.0126673752868	5.262776108990464	78.15704793484879	36.51116029546702	-0.0	86.17629008956487	211.1525466192609	9.765696941684357
4.88696188146837	5.0118801174164975	230.1718372091405	5.328093934034026	78.7392376293674	36.74586744944332	-0.0	88.35943496174015	210.30925550366766	10.057298968202229
4.9167140447680895	5.046461714743191	229.3427039956482	5.393043677785134	79.33428089536179	36.97641143162127	-0.0	90.05125969937248	209.46899815142385	10.34543784928565
4.9469628048145395	5.080488745262131	228.50924611361273	5.457627588717664	79.93925609629079	37.20325830174754	-0.0	91.35300366148049	208.6325751683446	10.63014357084283
4.977591348851453	5.1140198618539925	227.6860533959544	5.521847904177956	80.55182697702905	37.426799079026615	-0.0	92.34057646917049	207.7992639409551	10.91144590155481
5.008505065644124	5.1471043615156	226.85984161425657	5.585706834887853	81.17010131288248	37.647362410104	-0.0	93.07231592674185	206.96966177402666	11.189374315247141
5.0396265971941565	5.179784078206909	226.0426314137792	5.649206595968614	81.79253194388313	37.86522718804606	-0.0	93.59403059649176	206.14322551007658	11.46395815306371
5.070892219480307	5.212094215721877	225.22356970291878	5.71234936483384	82.41784438960615	38.08062810481252	-0.0	93.94213519554532	205.32039485556658	11.735226405053067
5.102249118561799	5.244064659212273	224.4123695227428	5.775137331121518	83.04498237123597	38.293764394748486	-0.0	94.14601048719283	204.50076570519508	12.003207972465027
5.133653342823316	5.275720964860944	223.60028078734877	5.837572642123773	83.67306685646632	38.50480643240629	-0.0	94.22964701914002	203.6846576496988	12.267931383179397
5.165068191441807	5.307084772909364	222.79513565310071	5.8996574603885445	84.30136382883613	38.713898486062426	-0.0	94.21271857728283	202.87176922222847	12.529425094820096
5.1964629386901064	5.338174643028888	221.98986639751726	5.961393904985552	84.92925877380213	38.92116428685926	-0.0	94.11153766236033	202.06233250498946	12.787717187852062
5.227811832285272	5.369006529589812	221.19082289773348	6.022784110772134	85.55623664570544	39.12671019726541	-0.0	93.93970716120924	201.2561212158356	13.042835677776106
5.259093266102236	5.399594022925514	220.39224602553534	6.083830169495927	86.18186532204471	39.33062681950343	-0.0	93.7085764562395	200.45330276030373	13.294808207059019
5.290289108405391	5.429948888578416	219.59932052824104	6.144534188410623	86.80578216810781	39.532992590522774	-0.0	93.4277060663166	199.6537078705992	13.543662354139572
5.321384158769707	5.460081274105066	218.8073117948154	6.204898232480137	87.42768317539414	39.73387516070044	-0.0	93.10515403810884	198.85745491010604	13.789425330921652
5.352365684064796	5.489999888164751	218.0205128291192	6.264924381614012	88.04731368129592	39.93333258776501	-0.0	92.7477102480012	198.06441699340306	14.032124284685853
5.3832230394850455	5.51971233354895	217.2349614421831	6.324614674241202	88.66446078970091	40.131415556993005	-0.0	92.36114377266044	197.27467533761535	14.271786002612192
5.413947353405787	5.549225192725367	216.4542815688473	6.383971163578836	89.27894706811573	40.32816795150245	-0.0	91.95033962674512	196.488136334092	14.50843720872947
5.444531253454712	5.578544175094036	215.67513796340694	6.442995861673239	89.89062506909423	40.52362783396024	-0.0	91.51943838583017	195.70484987380178	14.74210427075175
5.4749686437404135	5.60767430550288	214.9005447664062	6.50169079541344	90.49937287480827	40.71782870335254	-0.0	91.07197077122119	194.92475268229418	14.972813495788783
5.50525451433534	5.636619954020563	214.12771280279642	6.560057951015018	91.1050902867068	40.910799693470416	-0.0	90.61092638488134	194.14786888933256	15.200590839383882
5.535384773978617	5.665384980693467	213.35913470491704	6.6180993293528605	91.70769547957234	41.10256653795645	-0.0	90.13885355205132	193.3741608058392	15.425462197727137
5.565356117309501	5.693972800124043	212.59261204728335	6.675816890780617	92.30712234619001	41.29315200082696	-0.0	89.65792031889244	192.6036217038605	15.647453118341325
5.595165905089368	5.72238642826656	211.830010893942	6.733212610597689	92.90331810178735	41.48257618844374	-0.0	89.16996522694474	191.83624547876042	15.866589093099192
5.624812063789778	5.750628545108464	211.06970568153244	6.790288424277213	93.49624127579555	41.67085696738976	-0.0	88.67654753325627	191.07200019581677	16.082895270929296
5.654293000522368	5.778701596615661	210.31295444596407	6.847046281436254	94.08586001044736	41.858010644104404	-0.0	88.17900688843577	190.31090705079714	16.29639674304309
5.683607533113982	5.806607717310035	209.55902076078422	6.903488092867561	94.67215066227963	42.04405144873357	-0.0	87.678455234187	189.55289185761123	16.507118265003744
5.712754821894051	5.834348913196485	208.808006742826	6.959615782293719	95.25509643788102	42.22899275464324	-0.0	87.175860801039	188.79802673961916	16.71508453042763
5.74173432394808	5.861926973210299	208.0602199682355	7.015431237813745	95.8346864789616	42.412846488068666	-0.0	86.67202881488763	188.04619972993206	16.920319916103555
5.770545743069742	5.889343547082939	207.31487423911847	7.070936356258983	96.41091486139483	42.5956236472196	-0.0	86.1676432939002	187.29751043066125	17.122848716881357
5.799188994721601	5.916600129731967	206.573542697568	7.1261330043624955	96.98377989443202	42.77733419821312	-0.0	85.66327064820655	186.55180531422502	17.322694941828765
5.827664168155671	5.943698183335434	205.83376625415673	7.181023050463356	97.55328336311342	42.9579878889029	-0.0	85.15941491541143	185.8092367838627	17.519882482662197
5.855971504145391	5.970639011919386	205.09846286970858	7.2356083420781365	98.1194300829078	43.13759341279591	-0.0	84.65647781401431	185.0696193290102	17.714434996059186
5.884111367871686	5.997423869761343	204.36439738392758	7.289890719297192	98.6822273574337	43.31615913174229	-0.0	84.15480597151652	184.3331121771793	17.90637597581772
5.912084230976034	6.02405391868687	203.6351767041797	7.343872010097758	99.24168461952067	43.4936927912458	-0.0	83.65467997624074	183.59952621980335	18.095728728499644
5.939890650572818	6.050530296781029	202.906796057239	7.397554026610872	99.79781301145636	43.6702019785402	-0.0	83.15634604775036	182.8690269589041	18.28251635542446
5.967531258255986	6.076854078801673	202.1833988518614	7.450938577741642	100.35062516511971	43.84569385867782	-0.0	82.66000413806815	182.14143051981534	18.466761819394268
5.995006746076932	6.1030262999924645	201.4607559840602	7.504027448403645	100.90013492153864	44.0201753332831	-0.0	82.16582087292008	181.4168842688725	18.648487836991002
6.022317857008019	6.129047940732872	200.74316402362803	7.556822427871009	101.44635714016037	44.193652938219145	-0.0	81.6739262727297	180.69522246686057	18.8277170281574
6.049465374322883	6.154919977189458	200.02627565171136	7.60932527531093	101.98930748645765	44.36613318126305	-0.0	81.18443618798467	179.97657762250273	19.00447173628578
6.076450115004228	6.180643353916358	199.31429765734867	7.661537759683266	102.52900230008456	44.53762235944239	-0.0	80.69744377617023	179.26080703402098	19.178774238640024
6.103272923729152	6.206218984148339	198.60314044825253	7.713461615137201	103.06545847458304	44.70812656098892	-0.0	80.21302123844447	178.54801247444445	19.350646512986433
6.129934667770701	6.231647754377378	197.89679772935676	7.765098590260036	103.59869335541403	44.87765169584919	-0.0	79.73122294883787	177.83807781668725	19.520110497322886
6.156436231707801	6.256930530391046	197.19144289449417	7.816450394932225	104.12872463415601	45.04620353594031	-0.0	79.25208935859577	177.13107716371584	19.687187811425176
6.182778508809125	6.282068251427762	196.4905162503551	7.867518758636385	104.65557017618251	45.21378834285175	-0.0	78.77568732587983	176.42694539475238	19.851900064383145
6.208962411841924	6.307061679835934	195.79080669249927	7.9183053643787265	105.17924823683848	45.38041119890623	-0.0	78.30200667687677	175.72568946833843	20.014268507862205
6.2349888541169	6.3319116901092025	195.09533373278452	7.9688119240539	105.699777082338	45.54607793406135	-0.0	77.83108151322895	175.02729765659794	20.174314433637157
6.260858756593286	6.356619106406465	194.40141141619804	8.019040097742447	106.2171751318657	45.71079404270977	-0.0	77.3629230531249	174.33174157951055	20.332058749657293
6.2865730429374125	6.381184757088575	193.7111892811774	8.068991574527427	106.73146085874824	45.87456504725717	-0.0	76.8975430976027	173.63904452928338	20.487522406418872
6.312132639494371	6.405609444482147	193.02298246586855	8.118667994998699	107.24265278988742	46.03739629654765	-0.0	76.43494169380907	172.94914214083892	20.640725989762398
6.337538473193934	6.42989396426337	192.33805399388032	8.16807102469223	107.75076946387867	46.19929309508914	-0.0	75.97511560925565	172.26208593678973	20.791690108526325
6.362791468982402	6.454039128957188	191.65556383427872	8.217202285449478	108.25582937964803	46.360260859714586	-0.0	75.51806901943485	171.5777868744171	20.940435033832753
6.387892552078698	6.478045712028961	190.97578814046867	8.266063419330775	108.75785104157396	46.52030474685974	-0.0	75.06378951859159	170.8963282008989	21.08698103668824
6.41284264406024	6.501914506577546	190.29889779352823	8.314656030024592	109.2568528812048	46.67943004385031	-0.0	74.61227383836813	170.21759012704945	21.231348080045944
6.437642664275224	6.525646287518064	189.62428349514144	8.362981735852673	109.75285328550446	46.83764191678709	-0.0	74.16351159888198	169.54167844600104	21.373556099082112
6.4622935295546995	6.5492418086445205	188.953103811471	8.41104212314286	110.24587059109398	46.99494539096347	-0.0	73.71748397167266	168.8684476290269	21.513624756125918
6.486795820032156	6.57271226539713	188.2836101605956	8.458838754671076	110.7359164006431	47.15136415958323	-0.0	73.27876797074919	168.19803335551998	21.651492508778734
6.511629573461366	6.605237905588267	187.6179285551408	8.50639170171244	111.2325914692273	47.263225309937745	-0.0	76.4886969292284	167.53026280545103	21.621340603349797
6.5380238279077885	6.645686529734753	186.953439238942	8.553789047465038	111.76047655815576	47.23294640800255	-0.0	82.02998759103471	166.8652144119984	21.27771298607598
6.56633712229522	6.6897432760202875	186.2932144554875	8.60113042522939	112.32674244590439	47.051981399784246	-0.0	87.82303005372063	166.2026234642001	20.64300751483525
6.596545972498704	6.735697948923004	185.63392342153847	8.648505424765006	112.93091944997407	46.74194789577538	-0.0	93.25769955622314	165.54255729338055	19.75609394729028
6.628451663994288	6.7820224238286695	184.9790497536248	8.695988521023233	113.56903327988576	46.33437327206734	-0.0	97.9702632927402	164.8847687698942	18.670500093286684
6.661755953650392	6.82701952785916	184.3249002385961	8.743634729818766	114.23511907300784	45.863857316086886	-0.0	101.63155704823183	164.22935369551632	17.45162435915582
6.6960798562588835	6.869357920902537	183.6752325348589	8.791476337094952	114.92159712517767	45.36724537743621	-0.0	104.06670476299499	163.5761208696587	16.173121560346704
6.730999499417038	6.908068954727476	183.0262787925409	8.839520871734171	115.61998998834076	44.880214018424184	-0.0	105.19905397341917	162.92518634463983	14.912688963757228
