234.55581116008366	1.3616050356517229	211.20798534768164	1.6611172563620369	207.84792663133751	6.410700237678153	2657.577338150597	-0.0	189.37405615928523	-20.87351455420602
237.29442878987447	1.4110624939472638	219.35241542283444	1.6431626636581123	191.2091161444708	6.740416626315093	2329.6907613521607	-0.0	198.18917383529686	-15.08309817260319
239.69024693856414	1.4627665832730885	226.39063839789773	1.6308393592965738	176.75916052278004	7.085110555153924	2005.7745595035324	-0.0	205.747602006904	-9.612651950387896
242.13732017409305	1.5166828428816164	232.43338950453355	1.6238278674377273	164.38874049850983	7.444552285877443	1713.3122971430946	-0.0	212.08897134259973	-4.4609541546051314
244.7778966287504	1.5727540000482751	237.65478825738617	1.6218106474247074	153.8286941679623	7.818360000321834	1467.9033627380509	-0.0	217.34692046750033	0.37495951001604116
247.52543825014135	1.6309005431994574	242.1448119953637	1.624474665905856	144.72670686595478	8.206003621329716	1275.7897327029386	-0.0	221.71827790186035	4.901317699971175
250.17292287635772	1.6910216844383137	245.95468335820493	1.631515007816862	136.74018297215733	8.606811229588759	1129.6094255277872	-0.0	225.408900382504	9.128102913013352
252.54940469827264	1.7529967527043049	249.1390780542701	1.6426383635395707	129.6179095551161	9.019978351362033	1015.6888351314923	-0.0	228.58031994833718	13.068332658933842
254.5958970459313	1.816687069121088	251.87037878083547	1.6575653513498172	123.21283870749193	9.444580460807254	908.0029048364837	-0.0	231.32723489396597	16.73657381406487
256.380455537554	1.8819383666345284	254.15300143220497	1.6760313299156422	117.46216192530532	9.879589110896857	820.8561791617798	-0.0	233.69543552829228	20.147555013865937
257.9468968265953	1.9485838236771476	256.1523004542352	1.6977861590935142	112.30146043145193	10.32389215784765	736.7940028521754	-0.0	235.7161644913367	23.31550153757768
259.31249785074016	2.0164477802865024	257.88456122855894	1.7225936584116446	107.66511662075304	10.77631853524335	657.2296616935508	-0.0	237.42653540072735	26.254132913950794
260.473336155298	2.08535018271347	259.32489362943755	1.7502311913932074	103.48932786685212	11.235667884756468	589.409759057979	-0.0	238.8667897982162	28.976829824982353
261.4342490079619	2.1551117378520317	260.4888253042143	1.7804893345412238	99.72342198094547	11.700744919013545	534.7809555169814	-0.0	240.0694368916521	31.4966099041035
262.20906387346895	2.2255596214632045	261.46153944517334	1.8131714285249358	96.32756531053944	12.170397476421364	475.5272227322224	-0.0	241.05656011417142	33.8259493043857
262.83034749760577	2.296533346787773	262.2265424561586	1.848092967642207	93.27437444880145	12.643555645251821	427.3769121487146	-0.0	241.8459500158429	35.97666936100016
263.30780457451976	2.3678900768136604	262.80319277318165	1.8850809499787702	90.53279217796735	13.119267178757735	390.6981826228267	-0.0	242.4557925403797	37.959964058941715
263.6680335377497	2.439508373739949	263.08865781108284	1.9239732749865215	88.08191439514057	13.596722491599662	418.6420395955514	-0.0	242.90302793184998	39.786441138121276
263.88907128540325	2.51128937550786	263.5672582387623	1.9646181512403036	85.88847470709146	14.075262503385735	312.0071258944078	-0.0	243.19038545208778	41.46605955424632
263.9620330103132	2.583154921779681	263.703503461513	2.006873389634666	83.92776877622985	14.554366145197873	279.651905968938	-0.0	243.34949400581652	43.008199548503285
263.81393026650005	2.6550431597849586	263.6119598863952	2.0506061108581144	82.15863405118456	15.033621065233058	247.17613149678957	-0.0	243.40157831667167	44.42203607599345
263.60968148670565	2.726903112086278	263.1728267079541	2.0956924067063163	80.61630970233844	15.512687413908523	363.5224485122662	-0.0	243.34232409597527	45.71625159402262
263.5058305346033	2.7986899317042737	263.0990972629421	2.1420165049225774	79.33229744898954	15.991266211361825	350.76603980077095	-0.0	243.13282151544436	46.898336675604455
263.28897309975605	2.870361940461682	263.0544932657973	2.189469362769076	78.22915741893904	16.46907960307788	266.32714802009974	-0.0	242.7893051316498	47.974466181570556
262.6716695657754	2.9418795185188706	262.5021461247517	2.2379485738025817	77.21352611758245	16.94586345679247	226.45273438330923	-0.0	242.4118254076166	48.95204031176848
261.90469982603486	3.013205140934669	261.8921039212687	2.287359426302676	76.35199876261196	17.421367606231126	61.727313174662264	-0.0	241.9671953712096	49.83853791619219
261.2842886787801	3.0843036731909184	261.219833832697	2.337613772731105	75.72279661870849	17.89535782127279	139.63377435325648	-0.0	241.39666134631025	50.63954399412136
259.3996584521641	3.155142348016407	264.7240643522233	2.3886284708412466	74.91592555136836	18.367615653442712	-0.0	-0.0	240.72456703711015	51.359810583609544
258.1928964493467	3.2256903041927125	259.07120826834307	2.440325855662605	74.48370456457421	18.83793536128475	-0.0	-0.0	240.2119485149235	52.006452255202646
256.8220968458689	3.2959170717090633	259.6230858277353	2.4926363643398695	74.44973977586046	19.306113811393757	-0.0	-0.0	239.34983218106495	52.58546686725811
253.12764693783862	3.365790052347959	257.91266806516336	2.5454907358336536	74.44973977586046	19.771933682319727	-0.0	-0.0	238.3656021841472	53.09458665354212
247.062602077098	3.4352682670748322	257.4309511743007	2.5988230134644192	74.44973977586046	20.235121780498883	-0.0	-0.0	237.46812859200628	53.54237463969387
238.7450505593954	3.504319358481831	256.25712931453165	2.6525737054149445	74.44973977586046	20.695462389878873	-0.0	-0.0	236.49117775583431	53.931806270483726
228.33693768045043	3.5729478086475446	255.3807972859314	2.70668759710904	74.44973977586046	21.15298539098363	-0.0	-0.0	235.59905154818466	54.26976100486218
216.04091261105225	3.6411535848123595	254.51348066037	2.7611150181830864	74.44973977586046	21.60769056541573	-0.0	-0.0	234.63375895511487	54.55916750645035
202.09638275514686	3.70893169635693	253.42806762055963	2.8158098344564344	74.44973977586046	22.059544642379535	-0.0	-0.0	233.74429686330464	54.80541417970573
186.77485241377457	3.776292237226888	252.71868766114792	2.870730579419476	74.44973977586046	22.50861491484592	-0.0	-0.0	232.7921602762133	55.0112773534791
170.37463651251502	3.843234867148722	251.5417397590838	2.9258387446737757	74.44973977586046	22.954899114324814	-0.0	-0.0	231.9043684515357	55.180994892340756
153.21505231779454	3.9097593193773434	250.89837585349696	2.9810997227897285	74.44973977586046	23.398395462515623	-0.0	-0.0	230.96560077319356	55.31712750649511
135.6302022311336	3.9758734538151645	249.70060395076504	3.0364814032854928	74.44973977586046	23.839156358767763	-0.0	-0.0	230.07946628790063	55.423026727285496
117.9624687122505	4.041576360004067	249.06950888591334	3.0919549182684034	74.44973977586046	24.277175733360444	-0.0	-0.0	229.15358563921043	55.50100452575692
100.55584798687599	4.106870221474823	247.89071359610656	3.147493520755315	74.44973977586046	24.712468143165484	-0.0	-0.0	228.26959690325953	55.55372912849081
83.74925233404376	4.171760647068931	247.24310542618275	3.203073148694785	74.44973977586046	25.14507098045954	-0.0	-0.0	227.3557963483141	55.58325269106413
67.86991135939475	4.236247132227684	246.10302078056904	3.2586715485839175	74.44973977586046	25.574980881517895	-0.0	-0.0	226.47465709317885	55.591715171023345
53.22700073373693	4.300333038321289	245.42610530376288	3.314268684391404	74.44973977586046	26.00222025547526	-0.0	-0.0	225.57202373029793	55.58091322432712
40.105622447292134	4.3640222639189385	244.33202857291067	3.369846065310165	74.44973977586046	26.42681509279292	-0.0	-0.0	224.69447873620038	55.552576263552986
28.76125378593224	4.427315095654235	243.62248764768944	3.4253870292182733	74.44973977586046	26.84876730436157	-0.0	-0.0	223.80212513785813	55.50825979905492
19.414773109557142	4.490215236853867	242.57453861060998	3.480876234863813	74.44973977586046	27.268101579025785	-0.0	-0.0	222.92886442867885	55.44937198392107
12.24815928224147	4.552725475275821	241.83431594990194	3.5362998481495396	74.44973977586046	27.68483650183881	-0.0	-0.0	222.04599815208545	55.37724736869176
7.400948487572376	4.61484689417689	240.82891727048968	3.591645163422079	74.44973977586046	28.0989792945126	-0.0	-0.0	221.17761154471268	55.29304059129743
4.967517416080435	4.676583071472306	240.06254802621152	3.64690071728545	74.44973977586046	28.510553809815374	-0.0	-0.0	220.3035532160308	55.19788815100621
4.680952375413743	4.720334840697081	239.09440013044852	3.702056009129898	74.61904750827486	28.802232271313876	-0.0	49.612539546052446	219.44051760583125	55.09274281279681
4.699556171049538	4.760143529418734	238.30740148026013	3.75710156290908	74.99112342099076	29.067623529458228	-0.0	61.536248651300845	218.57470822341958	54.978566675330796
4.721614489144946	4.8007009631223365	237.3708205037853	3.8120287225632317	75.43228978289892	29.338006420815574	-0.0	70.30579367013027	217.7173932695941	54.85615011351965
4.746171379332763	4.840279253847883	236.56856464563663	3.866829677923748	75.92342758665527	29.601861692319222	-0.0	76.69251695696916	216.85938249224785	54.72630369650788
4.772575819463631	4.87882333546507	235.65832585140066	3.921497315744479	76.45151638927263	29.858822236433795	-0.0	81.48907748950111	216.00805759340776	54.5896860626615
4.800382702855316	4.916435066384916	234.8456935193662	3.976025222053278	77.00765405710632	30.109567109232774	-0.0	85.16614773840602	215.15749240324982	54.446977473921386
4.829271268784499	4.953223792249964	233.95709611720054	4.030407573940639	77.58542537568997	30.354825281666425	-0.0	88.01722965755938	214.3123481661107	54.29872867803466
4.859000815725665	4.989287570174669	233.13840960115428	4.084639127393152	78.1800163145133	30.595250467831132	-0.0	90.23814134313041	213.4689455934869	54.14550896637772
4.8893854392941964	5.024710395844912	232.26754581739073	4.138715138553652	78.78770878588394	30.831402638966082	-0.0	91.96635137059496	212.63010606351065	53.98777994861994
4.920278401985135	5.059562663406284	231.44599297211204	4.192631343536455	79.40556803970269	31.063751089375227	-0.0	93.30201679932674	211.79365630339922	53.826017049426454
4.9515619837754885	5.093904146879667	230.58971983427202	4.246383900808374	80.03123967550977	31.292694312531115	-0.0	94.32065094140916	210.96119500145767	53.66060781392535
4.9831405982849475	5.1277852408320195	229.76812708965676	4.299969367338317	80.66281196569894	31.518568272213464	-0.0	95.08044046591286	210.1315263357573	53.49194873049926
5.014935848829511	5.16124827154454	228.92416948161105	4.353384656024829	81.29871697659021	31.741655143630272	-0.0	95.62701720585729	209.3054727636903	53.32036534300286
5.046882962284416	5.194329497151849	228.1042140898114	4.406627011038189	81.93765924568831	31.962196647678994	-0.0	95.99691885271416	208.48246125509442	53.146187953917654
5.07892812587339	5.227059609773792	227.27092681337786	4.4596939760186345	82.5785625174678	32.18039739849195	-0.0	96.21963283953598	207.66281749282427	52.96969025392133
5.111026408650719	5.2594646733221655	226.4540415453893	4.5125833702129015	83.22052817301439	32.3964311554811	-0.0	96.31921688824814	206.84635777455884	52.791147088770295
5.143140182236168	5.29156721578613	225.6300772026349	4.5652932644601005	83.86280364472336	32.61044810524087	-0.0	96.31557297172982	206.03310999181065	52.61078858411903
5.175237861891917	5.323386375994306	224.81730055821686	4.617821959066986	84.50475723783833	32.82257583996204	-0.0	96.2251637119902	205.22311561577516	52.42884331782267
