41.68191743277996	8.169332050562009	102.94826008875715	22.845564853677523	37.885072181416554	77.8222008426999	5.689533607602509e-5	0.0	55.420042751609614	16.803325758793203
34.63332251089419	8.176102391288842	102.58800880963989	22.869023424850784	37.88507180205109	77.93503985481378	5.689533607602509e-5	0.0	55.123053703397126	17.04172905088506
27.973615683475572	8.18296690758998	102.22968757042099	22.892156856233115	37.88507142268562	78.04944845983276	5.689533607602509e-5	0.0	54.82781015030021	17.274142123473506
21.832463502430574	8.18992322324402	101.87328503470195	22.914969845147983	37.88507104332015	78.16538705406673	5.689533607602509e-5	0.0	54.534299682317304	17.50066602719967
16.32943640127708	8.196969002144254	101.51878994659339	22.93746702002535	37.885070663954686	78.28281670240398	5.689533607602509e-5	0.0	54.24251000508361	17.721400255444394
11.571679205890085	8.204101947680359	101.16619112996595	22.959652941417417	37.88507028458922	78.40169912800573	5.689533607602509e-5	0.0	53.95242893850505	17.936442767672442
7.660129718920702	8.209971396977357	100.81547748758557	22.98153148083113	37.90755010618491	78.49952328295569	5.689533607602509e-5	42.29547573442519	53.66404489686874	18.165144055054142
4.882255121326202	8.155603370574749	100.46663767094373	23.00288822108752	38.937758543191606	77.59338950957891	5.689533607602509e-5	251.79598121072473	53.37751505406825	19.246926435896988
3.018928114990443	8.033893985031295	100.11965806535667	23.023096921486882	41.10093360441173	75.56489975052132	5.689533607602509e-5	385.7665674255173	53.093313578846555	21.274327663651516
2.056937431171009	7.873567989401817	99.77452229796577	23.04170926725591	43.92323285272819	72.89279982336335	5.689533607602509e-5	447.4330819016678	52.81177479157107	23.83058968363016
2.1065622428693396	7.7063669506147185	99.43121247368337	23.058540353454482	46.877663943189646	70.1061158435784	5.689533607602509e-5	430.75417032586563	52.53302795683348	26.45962004056825
2.3037078863562823	7.550610303028133	99.08971052176582	23.07364907448788	49.65827950718038	67.5101717171353	5.689533607602509e-5	403.6078402432865	52.25701350408506	28.90055387799657
