pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
161.42060004231845,1.0570631359703402,157.71399549245794,3.463364755006004,243.10556027692743,10.303420783021505,2310.3052940681114,-0.0,1353.4518737145193,118.9286708121578
166.54748709240042,1.1047012945239465,163.43163115407708,3.4457819806884404,228.41790571987084,10.556726303726691,2118.214472423792,-0.0,1275.7592129749105,122.7913878656755
171.07902867661696,1.1547032344577728,168.37456785451744,3.428734239776523,214.78915232115486,10.822600716503473,1973.4293967161097,-0.0,1263.8508254643948,126.45118821697714
174.91361449731926,1.2070789529058077,172.56790656786686,3.412227406237676,202.03721569982008,11.10109717893198,1837.8844953944902,-0.0,1236.5755289957,130.05927277668005
178.17202220011922,1.261814571292022,176.19481929242966,3.3962670663308328,190.24323511541624,11.392141894710372,1687.3565678519064,-0.0,1151.9317710447478,133.51136690690626
181.0647105234416,1.3188719995847926,179.49813173793555,3.3808582657539357,179.53047909653816,11.69553232840095,1501.956541025304,-0.0,1018.8662355689305,136.62454689145054
183.8644589902181,1.3781891692545405,182.5429125014748,3.366005007284647,170.0262363120566,12.01093844413159,1379.502426163276,-0.0,878.483378442838,139.282999122811
186.560182859661,1.4396806631218602,185.40889758157144,3.3517099299479463,161.56280822026454,12.337906054675846,1287.57555135572,-0.0,767.9174072406518,141.5028332912663
188.94776073533086,1.5032387588149474,188.12301605708737,3.3379743630399834,153.84269153354273,12.675862369810297,1089.7854544223953,-0.0,703.1942207043074,143.40292126222445
191.181423394583,1.568734928148923,190.3914686475559,3.324798673466519,146.90115848511343,13.024123968937154,1066.5527814970048,-0.0,669.6457361369186,145.1226363536424
192.96850443539708,1.6360218477129118,192.39700575063608,3.3121826674734938,140.43417276143256,13.38190749194266,907.1703842475431,-0.0,639.4091428170133,146.73406234843034
194.55515221163483,1.7049359867870217,194.06171293392134,3.3001258095057318,134.56524643762424,13.74834339988133,842.9427975298371,-0.0,595.4090173171945,148.2302782046034
195.86511469362884,1.7753008463375188,195.5959703530876,3.2886272141181108,129.1781707270539,14.122493197626538,622.54947625018,-0.0,537.0357503567152,149.56358449423897
197.23872766653318,1.8469309208884828,196.90071787174037,3.277685520877204,124.43651080850488,14.50337050025917,697.6633174401871,-0.0,476.94330380465675,150.6990875924375
198.50367728119275,1.9196364298479582,198.10547918935166,3.2672988030328893,120.16576117356531,14.889966190862774,757.2352687581168,-0.0,428.56015866300464,151.64691606541783
199.5244702804806,1.9932287931623622,199.24310154226754,3.2574645992038636,116.23950022118665,15.281277536121923,636.5304258453231,-0.0,395.2964673632397,152.44909739983834
200.33703971378978,2.0675266761086446,200.22633075008378,3.2481800388850064,112.64500386085943,15.676340328186463,399.275478506562,-0.0,374.6565273244998,153.1570340922134
201.0690985662301,2.1423621706720275,200.98072090984226,3.2394419905953207,109.42049965491833,16.074261752799817,356.74055726606383,-0.0,354.45374337640106,153.7975992551823
201.76180343423866,2.217586334994921,201.58252834347263,3.2312471405566665,106.5541892565311,16.474249844110716,508.090671733971,-0.0,316.4201725195904,154.3501302367947
202.30847550593433,2.293073011952518,202.15233945369283,3.2235919388469454,103.96092807158978,16.875633789116304,474.16865694365526,-0.0,283.94925484499055,154.78379022787598
202.81551191033395,2.368719868017169,202.6098688398389,3.216472529140285,101.67164718739625,17.277869451596924,544.1746240986273,-0.0,260.4824824792868,155.12010381074364
203.21141125169032,2.444446194674944,202.96010449393413,3.209884802097855,99.6286155081298,17.68052768162808,601.566065506461,-0.0,242.9565790286031,155.38608253804685
203.38500614665148,2.520188107095213,203.24914477862643,3.2038244741411255,97.76127472416304,18.083268785552853,442.31252520821505,-0.0,226.17422250014474,155.5960725386889
203.4476974066665,2.595892765367231,203.44665122173382,3.19828713123299,96.10972087235575,18.4858117986675,38.81373858639949,-0.0,206.7306923637369,155.7487231495762
203.5188911822579,2.671513443644129,203.52959763025842,3.1932682283698073,94.71589756449457,18.887908266469754,-0.0,-0.0,185.16309971763658,155.83575227011204
203.47768512696348,2.7470065483382635,203.5678584578929,3.1887630690610207,93.51108042476915,19.289326389562827,-0.0,-0.0,164.57795299228803,155.85349713469233
203.3935359286072,2.8223305816478566,203.51965792372533,3.1847667971482365,92.51744530766011,19.68984551243427,-0.0,-0.0,149.62498758228972,155.80965546384928
201.74837475335966,2.8974462570687365,204.0149209921464,3.181274421124361,91.04561109954027,20.0892567376645,-0.0,-0.0,149.64075210776622,155.71786151977707
202.9032338454119,2.9723168168095,203.04932394661677,3.178280875467973,91.04561109954027,20.487364613712682,-0.0,-0.0,136.96508621647425,155.6473017315009
202.68226294373787,3.0469078308592064,202.75194123365344,3.175781137520429,90.63883730529064,20.883986066503038,-0.0,-0.0,81.13683459837424,155.47103735761607
202.37868673037664,3.121186493756629,202.58924363408394,3.17376995003324,90.40231329631429,21.278946660148662,-0.0,-0.0,45.81703964820914,155.13580054257412
201.4470136285386,3.195119201563549,202.3178225591372,3.1722416615710047,90.40231329631429,21.67206771303534,-0.0,-0.0,43.14426854758154,154.7222754417858
198.6885515561638,3.26867290641257,202.00328254946956,3.1711904433087805,90.40231329631429,22.063173500334212,-0.0,-0.0,57.096682460182436,154.3193918152685
194.15700266298862,3.341806829249001,201.59175464569478,3.170610540773159,90.40231329631429,22.452047188313756,-0.0,-0.0,70.66513902312266,153.96533224282234
187.94058781658862,3.414486522984463,201.13046486295795,3.170496386551432,90.40231329631429,22.838505612092625,-0.0,-0.0,71.88423209653295,153.64485093621298
180.16032910541267,3.4867177298899583,200.6981813526568,3.170842560466504,90.40231329631429,23.22257930494479,-0.0,-0.0,62.97301315680931,153.31821573323595
170.96769376277155,3.558501602555477,200.3271282587664,3.1716436803746793,90.40231329631429,23.604274395516203,-0.0,-0.0,54.45715661230796,152.96296856213095
160.54164538022127,3.6298318461229115,199.9874846970345,3.1728943385382875,90.40231329631429,23.983557412271452,-0.0,-0.0,53.60275185814717,152.58891836509235
149.08515981775494,3.7007197233057165,199.6308042284396,3.174589126514504,90.40231329631429,24.360488242233526,-0.0,-0.0,58.920006591684704,152.22057436354646
136.82127363958375,3.7711652079155695,199.23782526618112,3.1767227016864115,90.40231329631429,24.735066746151727,-0.0,-0.0,63.897163526886914,151.87149400235586
123.98874200514479,3.8411673045381,198.82735480905157,3.179289824861626,90.40231329631429,25.107287631127193,-0.0,-0.0,64.12370512871497,151.53537161741968
110.83739054816036,3.9107349106785008,198.42917594530994,3.1822853433742653,90.40231329631429,25.477198207703697,-0.0,-0.0,60.59261268406911,151.19708161863727
97.62325173405841,3.979867053899264,198.05478302639477,3.185704149182311,90.40231329631429,25.844793305156834,-0.0,-0.0,57.33129034930519,150.8484340096392
84.60358038186983,4.048565666340442,197.69231875255096,3.1895411553227477,90.40231329631429,26.210083197220037,-0.0,-0.0,57.01577067267993,150.49346333697744
72.03184538916553,4.116837155626941,197.3234720331961,3.193791305924052,90.40231329631429,26.57310195504156,-0.0,-0.0,58.988246687656854,150.141491187475
60.152795161872284,4.184680831826839,196.94138523290198,3.19844960123264,90.40231329631429,26.933845910058857,-0.0,-0.0,60.75855938012797,149.79745191084646
49.19769281592092,4.252100111564462,196.5535218803626,3.203511111019237,90.40231329631429,27.2923332294268,-0.0,-0.0,60.70373778029522,149.45875804228527
39.379813912520554,4.319099448827799,196.17113095153113,3.2089709673383062,90.40231329631429,27.648587596255325,-0.0,-0.0,59.257223458244376,149.11965598611863
30.890294377825175,4.385678958383999,195.79829245955904,3.214824348293619,90.40231329631429,28.002609620793727,-0.0,-0.0,57.95831733101934,148.777164726915
23.894409440306934,4.451842563405662,195.4303059720615,3.221066469163925,90.40231329631429,28.354420163656865,-0.0,-0.0,57.79084588261826,148.4329303363577
18.528356028035123,4.517593410253669,195.0602564455388,3.227692586241612,90.40231329631429,28.704035954932674,-0.0,-0.0,58.470512196754946,148.09049316495933
14.8966012666322,4.582932483806607,194.68571366735875,3.234698006066433,90.40231329631429,29.051462231498277,-0.0,-0.0,59.04605137917918,147.7516430970213
13.069848697740529,4.647863646861689,194.3096297580787,3.2420780900146875,90.40231329631429,29.396719532935588,-0.0,-0.0,58.9213650600919,147.4153242490614
12.845806460557597,4.712389297901963,193.93624834407555,3.2498282510736654,90.40231329631429,29.73982061265523,-0.0,-0.0,58.28215173308848,147.07934884601403
12.845806460557597,4.776511133209846,193.56700898114565,3.2579439473962593,90.40231329631429,30.08077449026908,-0.0,-0.0,57.71612376422758,146.74263328172975
12.845806460557597,4.840232694391239,193.20005275730657,3.2664206787950665,90.40231329631429,30.419599997494277,-0.0,-0.0,57.584286758813896,146.40584381029853
12.845806460557597,4.9035560369714535,192.83277004700588,3.2752539880509404,90.40231329631429,30.75630806413847,-0.0,-0.0,57.765754123753204,146.070322367953
12.845806460557597,4.966483340136792,192.46430388103246,3.284439464153428,90.40231329631429,31.09091027754964,-0.0,-0.0,57.897533785626926,145.7367148774239
12.845806460557597,5.029017757565755,192.09581777395098,3.2939727436926054,90.40231329631429,31.423423406725572,-0.0,-0.0,57.76108748830701,145.4045918274433
12.845806460557597,5.0911612533072805,191.72891021089032,3.3038495092990035,90.40231329631429,31.75385789506824,-0.0,-0.0,57.43486913558385,145.07312079359684
12.845806460557597,5.152916272230991,191.36408477179444,3.314065486935632,90.40231329631429,32.08222674263875,-0.0,-0.0,57.14300260201499,144.7419078004703
12.845806460557597,5.214285622052539,191.00060777374796,3.3246164443635973,90.40231329631429,32.40854487885288,-0.0,-0.0,57.017713790446415,144.41121968850246
12.845806460557597,5.275271301261419,190.63749437354736,3.3354981914277113,90.40231329631429,32.73282293024275,-0.0,-0.0,57.00823040390502,144.08156341177323
12.845806460557597,5.335875855651025,190.27444364730115,3.3467065810351535,90.40231329631429,33.05507443350961,-0.0,-0.0,56.97620311354669,143.7531698967121
12.845806460557597,5.396101827976088,189.9119120610509,3.3582375094000794,90.40231329631429,33.37531290919732,-0.0,-0.0,56.841660810258155,143.42586422740976
12.845806460557597,5.45595129407197,189.55050044108083,3.3700869151776245,90.40231329631429,33.69354939510777,-0.0,-0.0,56.63738073369224,143.0993286425006
12.845806460557597,5.515426795065694,189.19038272038983,3.382250778190466,90.40231329631429,34.00979740312983,-0.0,-0.0,56.448756298960866,142.773419037822
12.845806460557597,5.574530691062952,188.83126904368973,3.3947251186242986,90.40231329631429,34.324069482610895,-0.0,-0.0,56.32407962095674,142.44824074284534
12.845806460557597,5.633265130662757,188.47278749017747,3.4075059969131667,90.40231329631429,34.63637705825772,-0.0,-0.0,56.2422686777451,142.1239837366074
12.845806460557597,5.69163259364484,188.11483229769334,3.4205895138718305,90.40231329631429,34.946733315758316,-0.0,-0.0,56.15062468294192,141.8007290034996
12.845806460557597,5.7496353237368965,187.7575814492174,3.433971810540593,90.40231329631429,35.25515018564546,-0.0,-0.0,56.01999019337035,141.47840442357762
12.845806460557597,5.807275519883396,187.4012596590009,3.4476490676127485,90.40231329631429,35.56163936032689,-0.0,-0.0,55.86390002849717,141.15688765972283
12.845806460557597,5.864555573924749,187.04592552638292,3.4616175047206292,90.40231329631429,35.866213557892465,-0.0,-0.0,55.71486160843696,140.8361249323695
12.845806460557597,5.921477662169962,186.69146412868545,3.475873379909397,90.40231329631429,36.168884350390776,-0.0,-0.0,55.59046771627137,140.51615646683123
12.845806460557597,5.978044002614185,186.3377342684635,3.49041298937302,90.40231329631429,36.46966353152741,-0.0,-0.0,55.482040904384185,140.19705222383146
12.845806460557597,6.034256898173444,185.984698317645,3.505232667279572,90.40231329631429,36.768563346556185,-0.0,-0.0,55.369528027699324,139.87883916831203
12.845806460557597,6.090118485261649,185.63242475686084,3.520328785485326,90.40231329631429,37.065595155392224,-0.0,-0.0,55.24232020200645,139.56148661251126
12.845806460557597,6.145630975253223,185.28099672116855,3.5356977530933964,90.40231329631429,37.36077071653684,-0.0,-0.0,55.10596982598655,139.24494634963645
12.845806460557597,6.200796589438286,184.93043285710618,3.551336015965136,90.40231329631429,37.654101841215905,-0.0,-0.0,54.97283620015906,138.9291971624661
12.845806460557597,6.255617439308904,184.58068693017813,3.5672400563076305,90.40231329631429,37.94559975682806,-0.0,-0.0,54.849311118626886,138.61425324901728
12.845806460557597,6.31009570928601,184.2317046724402,3.583406392362064,90.40231329631429,38.235276078555316,-0.0,-0.0,54.73184530260634,138.30013914314307
12.845806460557597,6.3642335526133404,183.88347190881944,3.5998315781255092,90.40231329631429,38.52314225580173,-0.0,-0.0,54.6128167695883,137.98686254360956
12.845806460557597,6.418033058646354,183.5360142453284,3.616512203030845,90.40231329631429,38.80920939825938,-0.0,-0.0,54.48837675852253,137.67440939551025
12.845806460557597,6.471496373680125,183.18936161425796,3.6334448915703197,90.40231329631429,39.09348891838431,-0.0,-0.0,54.36078660273236,137.3627597284343
12.845806460557597,6.524625593897235,182.84351894524772,3.6506263029047394,90.40231329631429,39.375991962170346,-0.0,-0.0,54.234742658829795,137.0519042381369
12.845806460557597,6.577422786223268,182.49846696136697,3.6680531305057555,90.40231329631429,39.656729520043584,-0.0,-0.0,54.11255870313948,136.74185787817677
12.845806460557597,6.629890053171827,182.15418403302965,3.685722101825698,90.40231329631429,39.93571277166166,-0.0,-0.0,53.99278792599828,136.43255602071434
12.845806460557597,6.682029443000014,181.81066411819776,3.7036299779122173,90.40231329631429,40.212952608185105,-0.0,-0.0,53.87252173954601,136.1231652694163
12.845806460557597,6.733842996076864,181.46791599815418,3.721773553309436,90.40231329631429,40.48845987883135,-0.0,-0.0,53.75037222396916,135.81395391682068
12.845806460557597,6.785332770026234,181.1259483875001,3.7401496489049153,90.40231329631429,40.76224552456661,-0.0,-0.0,53.62624922158678,135.44861749404015
12.845806460557597,6.836500771189828,180.7847649732076,3.7587551425809362,90.40231329631429,41.03432021367539,-0.0,-0.0,53.50461449669099,135.1766510589332
12.845806460557597,6.887349011732518,180.4443549513605,3.7775869160511006,90.40231329631429,41.30469464540568,-0.0,-0.0,53.38465070831753,134.90608333464482
12.845806460557597,6.937879502108627,180.1047080202942,3.796641888750889,90.40231329631429,41.573379509909955,-0.0,-0.0,53.26498454211896,134.5929954035813
12.845806460557597,6.98809421352189,179.76582215176575,3.81591702359162,90.40231329631429,41.84038528863425,-0.0,-0.0,53.145513454085226,134.29280199364496
12.845806460557597,7.037995125487702,179.42769891377958,3.8354093048962725,90.40231329631429,42.10572250722006,-0.0,-0.0,53.02520756796876,133.97607929035516
12.845806460557597,7.087584203623509,179.09034213209677,3.85511575834697,90.40231329631429,42.36940161740955,-0.0,-0.0,52.90546340973684,133.7000827050489
12.845806460557597,7.136863386767497,178.7537484981509,3.8750334227026406,90.40231329631429,42.631432928552016,-0.0,-0.0,52.785288895800996,133.37197745677142
12.845806460557597,7.185834618578842,178.41791571200196,3.8951593899833177,90.40231329631429,42.891826775631316,-0.0,-0.0,52.666774576547475,133.09159383704952
12.845806460557597,7.234499823514139,178.0828372503224,3.9154907610024345,90.40231329631429,43.15059339152577,-0.0,-0.0,52.54822390265025,132.77751000550793
12.845806460557597,7.282860908433618,177.7485119886194,3.9360246824866483,90.40231329631429,43.40774291554886,-0.0,-0.0,52.430190131880124,132.4837597699889
12.845806460557597,7.330919779832442,177.41493915125676,3.95675832186506,90.40231329631429,43.663285485072905,-0.0,-0.0,52.31210732114268,132.1888959353375
12.845806460557597,7.378678324116346,177.08211819906546,3.9776888768457628,90.40231329631429,43.917231130649085,-0.0,-0.0,52.193882909548016,131.87954022521717
12.845806460557597,7.426138415740668,176.75004853753782,3.9988135813805905,90.40231329631429,44.16958981928493,-0.0,-0.0,52.0766261463135,131.6033414328172
12.845806460557597,7.473301924015002,176.41872550375928,4.020129683435447,90.40231329631429,44.420371490626614,-0.0,-0.0,51.959060923674954,131.28322015602893
12.845806460557597,7.52017069956945,176.08814829419674,4.041634479591902,90.40231329631429,44.669585984996175,-0.0,-0.0,51.84276971193767,131.0126656507354
12.845806460557597,7.566746583928283,175.75831271654147,4.0633252722244695,90.40231329631429,44.91724309429738,-0.0,-0.0,51.72587041408304,130.695587879506
12.845806460557597,7.613031409906578,175.42921944556403,4.085199412998325,90.40231329631429,45.16335256412477,-0.0,-0.0,51.60982062511025,130.41688189151978
12.845806460557597,7.659026993907618,175.10086585967468,4.107254264011948,90.40231329631429,45.40792405280673,-0.0,-0.0,51.493589115924266,130.11582207773313
12.845806460557597,7.7047351441755305,174.7732508386225,4.129487225428225,90.40231329631429,45.650967175287114,-0.0,-0.0,51.377807406010504,129.82227796238755
12.845806460557597,7.750157658068052,174.4463722391969,4.151895721555962,90.40231329631429,45.8924914886238,-0.0,-0.0,51.26260141120902,129.54117395815877
12.845806460557597,7.795296318767633,174.12022693656203,4.174477198318008,90.40231329631429,46.13250647450063,-0.0,-0.0,51.14722945239301,129.23331028234136
12.845806460557597,7.84015290118191,173.7948145875586,4.197229140876912,90.40231329631429,46.371021570601954,-0.0,-0.0,51.03285320385124,128.96680075359382
12.845806460557597,7.88472916831523,173.47013157505455,4.220149042103481,90.40231329631429,46.608046151318966,-0.0,-0.0,50.91784685678424,128.65236353862124
12.845806460557597,7.929026870793864,173.14617846651677,4.2432344427672515,90.40231329631429,46.84358952522514,-0.0,-0.0,50.80395074055585,128.3857402373429
12.845806460557597,7.973047750415538,172.82295148235897,4.2664828878275,90.40231329631429,47.077660953950094,-0.0,-0.0,50.68963828289731,128.0798624262711
12.845806460557597,8.016793536865741,172.5004501715966,4.28989196600709,90.40231329631429,47.310269634719255,-0.0,-0.0,50.576129270355565,127.80200620786131
12.845806460557597,8.06026594870198,172.17867171828567,4.313459278886437,90.40231329631429,47.541424705587445,-0.0,-0.0,50.46272831408894,127.51429287575843
12.845806460557597,8.103466695047171,171.85761440545903,4.33718245808411,90.40231329631429,47.771135254443095,-0.0,-0.0,50.349492974686214,127.22123385815462
12.845806460557597,8.14639747317795,171.53727719149202,4.361059162945402,90.40231329631429,47.99941030618462,-0.0,-0.0,50.23694203680642,126.95225250286757
12.845806460557597,8.189059970009085,171.21765700166333,4.38508706675495,90.40231329631429,48.22625883061349,-0.0,-0.0,50.12400187092652,126.64703865352944
12.845806460557597,8.231115241158863,170.89875391006726,4.409270677146071,90.40231329631429,48.44964426482735,-0.0,-0.0,50.012158710840126,126.38771448181502
12.845806460557597,8.392387398126651,170.5805639665608,4.465301730742678,90.40231329631429,48.24525502058836,-0.0,-0.0,49.89974640628358,126.08119363868852
12.845806460557597,8.642567980884877,170.26308737947457,4.5819310969843965,90.40231329631429,46.67784666020555,-0.0,-0.0,49.788350126408936,125.81659946085247
12.845806460557597,8.902812371113962,169.94632094974523,4.754959368815886,90.40231329631429,43.99097958057107,-0.0,-0.0,49.676656517112505,125.52342435974948
12.845806460557597,9.132640531639305,169.6302645715641,4.9769515779726925,90.40231329631429,40.762386108688965,-0.0,-0.0,49.5654381795816,125.24898656313991
12.845806460557597,9.321927599767596,169.31491677941156,5.237575590545942,90.40231329631429,37.53158547848372,-0.0,-0.0,49.45399714528123,124.95836231943188
12.845806460557597,9.477504164709014,169.00027792797684,5.524140320799906,90.40231329631429,34.63316585026265,-0.0,-0.0,49.34281308869482,124.68053286062373
12.845806460557597,9.604181871545922,168.68634757320513,5.8223053156450355,90.40231329631429,32.18967087772747,-0.0,-0.0,49.23163978131504,124.40226925361927
12.845806460557597,9.711909616701508,168.37312550903258,6.116915323655846,90.40231329631429,30.22565762968804,-0.0,-0.0,49.12043081634687,124.12068231036106
12.845806460557597,9.799094918571733,168.06061163498777,6.392899719985006,90.40231329631429,28.6908345070541,-0.0,-0.0,49.00925706118581,123.8393786120333
12.845806460557597,9.870982085146709,167.74880572496275,6.636169656463893,90.40231329631429,27.541898846834883,-0.0,-0.0,48.89812852155118,123.55846157379138
12.845806460557597,9.928593876391657,167.43770745249674,6.834446640720198,90.40231329631429,26.73125115480082,-0.0,-0.0,48.78706328435992,123.27778713114812
12.845806460557597,9.973683689895536,167.127316292057,6.977964648195985,90.40231329631429,26.22436141360242,-0.0,-0.0,48.67610326699756,122.99745442153414
12.845806460557597,10.008931457126115,166.81763139318798,7.060002251295682,90.40231329631429,26.0014119470254,-0.0,-0.0,48.56530704670874,122.71759520075764
12.845806460557597,10.03233772880339,166.50865150652405,7.077219019074122,90.40231329631429,26.04776234267316,-0.0,-0.0,48.45473950593398,122.43835431758696
12.845870624726551,10.038181864399592,166.20037497367846,7.029788650262979,90.40231329631429,26.35557350171565,-0.0,-0.0,48.34446323148828,122.15988132016408
13.08446112371729,10.029570208210325,165.89279975358662,6.921337259004945,90.40231329631429,26.94565906712109,-0.0,-0.0,48.23453580492721,121.88232179318206
13.783683085509495,10.004782486147716,165.585923451567,6.758707037320352,90.40231329631429,27.843530269124464,-0.0,-0.0,48.125010917732,121.60580991146182
14.940129219917294,9.959031971547482,165.2797433420475,6.551572333851011,90.40231329631429,29.08123827790584,-0.0,-0.0,48.01593853885225,121.33046131001909
16.548164195415687,9.888983195986363,164.97425640061564,6.311937292552369,90.40231329631429,30.703218479148372,-0.0,-0.0,47.90736177483234,121.05636676672341
18.59995209996249,9.79300676013651,164.6694593632033,6.053542768314222,90.40231329631429,32.76122385336866,-0.0,-0.0,47.79931198335633,120.78358730054748
21.08549462519115,9.67046262275732,164.36534881353964,5.791206996703874,90.40231329631429,35.29833545317504,-0.0,-0.0,47.69180524667994,120.51215086394922
23.99267978790383,9.524521198236863,164.06192128391288,5.540121278744619,90.40231329631429,38.32601879063163,-0.0,-0.0,47.58484175678026,120.24205039124588
27.3073409514462,9.367657294201218,163.75917335243716,5.315120307303907,90.40231329631429,41.7905553555937,-0.0,-0.0,47.47840722644286,119.97324343276074
31.01332585935449,9.222559449486806,163.45710172991204,5.12994765825649,90.40231329631429,45.507903329343264,-0.0,-0.0,47.37247452059279,119.70565577646877
35.09257534487496,9.124278411149147,163.15570333872785,4.996540563115926,90.40231329631429,49.111168670981044,-0.0,-0.0,47.267004504174515,119.43918337399877
39.525211332807906,9.114213271627438,162.85497538654275,4.92436363709062,90.40231329631429,52.052014843300256,-0.0,-0.0,47.16194614845135,119.17366326899706
44.289633704844384,9.220452835613193,162.55491543480449,4.919816105478057,90.40231329631429,53.71046550034599,-0.0,-0.0,47.05723915661255,118.90893319084002
49.36262555637184,9.297218486319675,162.25552145746417,4.949142348903205,90.40231329631429,54.11865010938365,-0.0,-0.0,46.95282287845067,118.64516218760858
54.719466331839726,9.33597514707726,161.95679180954215,4.9785428895062065,90.40231329631429,54.32473020215103,-0.0,-0.0,46.8486192508999,118.381232951234
60.33405228737425,9.371465302542989,161.6587250429814,5.008016245743417,90.40231329631429,54.5134413652838,-0.0,-0.0,46.744535198174475,118.11305575002177
66.17902369363422,9.406523742165504,161.36132075285252,5.037560941451429,90.40231329631429,54.69985697355505,-0.0,-0.0,46.641366478899265,117.88365104471752
72.22589815905083,9.441328681330772,161.06457505326028,5.06717549942359,90.40231329631429,54.88492464842014,-0.0,-0.0,46.5373233041902,117.59138035653176
78.44520942377105,9.475900086984149,160.76848843046974,5.096858481939009,90.40231329631429,55.068750559757255,-0.0,-0.0,46.43417688726392,117.33438443872457
84.80665094796427,9.510254359771263,160.47305829606952,5.126608450831511,90.40231329631429,55.2514219144234,-0.0,-0.0,46.33121534706099,117.0738893425634
91.27922359479321,9.544393893638922,160.17828326848033,5.156423989098841,90.40231329631429,55.43295144170873,-0.0,-0.0,46.228570375370886,116.81845488181803
97.83138668838946,9.578320089746615,159.88416136604795,5.186303691504616,90.40231329631429,55.61334659197331,-0.0,-0.0,46.125833543842944,116.54572612768168
104.43121171073588,9.612034278751386,159.5906923547333,5.216246177243073,90.40231329631429,55.79261444069581,-0.0,-0.0,46.024004893261676,116.31094171164091
111.04653788849306,9.645537935058295,159.29787299466918,5.246250065334434,90.40231329631429,55.97076282770366,-0.0,-0.0,45.92176600627944,116.03993354819717
117.64512891159991,9.67885203753779,159.0057028053535,5.276314004433612,90.40231329631429,56.14790330356607,-0.0,-0.0,45.82001777768022,115.7827374009574
124.19483001996277,9.712115071899778,158.7141798911364,5.306436650550847,90.40231329631429,56.32477223584892,-0.0,-0.0,45.71851830968533,115.52625002755074
130.66372469275365,9.745585203733082,158.42330270553228,5.336616675899624,90.40231329631429,56.502742363778324,-0.0,-0.0,45.61725720304207,115.27037534523548
137.02029017677484,9.779474930502658,158.13306974397835,5.366852767225396,90.40231329631429,56.682943596289526,-0.0,-0.0,45.5162313992155,115.0151108558405
143.23355109600365,9.813855027606474,157.84347950010934,5.397143625650138,90.40231329631429,56.86575226612879,-0.0,-0.0,45.41544397605532,114.76045467151029
149.2732303937842,9.848686296260787,157.55453044138685,5.4274879665292435,90.40231329631429,57.05095994231079,-0.0,-0.0,45.31489908214897,114.50640493191538
155.10989687212546,9.88388460295786,157.26622101865897,5.457884519309913,90.40231329631429,57.23811926325327,-0.0,-0.0,45.214597340660575,114.25295979865822
157.7900023408182,9.919363985265745,158.47956889731478,5.488332028042611,88.76495243982406,57.42677314246827,-0.0,-0.0,88.8742382235096,114.01561830258134
158.88415091204024,9.955055104606354,159.50554805834108,5.518829375352843,86.5148166930025,57.61655288718595,-0.0,-0.0,261.36312413618236,114.0870052905854
159.28239442149217,9.99090791842315,159.64432063861497,5.5493763526323105,84.17980435024114,57.80719240702361,-0.0,-0.0,376.9162589371102,114.66577129641578
159.43576390913134,10.026886132799632,159.35361432094433,5.579974142552296,81.99784966321289,57.99849871699405,343.9409934702335,-0.0,346.37276741384267,115.47132401215858
