pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
156.47804052008345,1.248261468970902,152.10703755509755,3.0789876291087923,265.0969826209633,11.589023605768237,2090.6943738829705,-0.0,1400.477974696523,158.9654712950572
161.08650002987378,1.3028958556108505,157.46721783765662,3.0567833927595687,251.8383668310665,11.938716735424705,1902.4411139946371,-0.0,1301.739594181189,164.3926072782996
165.2402978025581,1.3597042887951731,162.11532459141833,3.0358385225850055,239.61431608847423,12.302325078317322,1767.7593759162403,-0.0,1251.0104049677157,169.3963228758922
168.86689070931115,1.418606175726374,166.13442461498943,3.016157278611679,228.22172494419902,12.679332791781468,1653.0172698195631,-0.0,1196.960562271485,174.14359652192945
172.00670538860757,1.479499449695782,169.71026020489617,2.9977423942105137,217.63578473293416,13.069086587128755,1515.4026473882768,-0.0,1113.8724513745528,178.59011180574294
174.82434870099635,1.5422619898621086,172.93349562170098,2.9805949368461193,207.97207173330418,13.470804817088796,1375.082935424394,-0.0,1007.6923757176781,182.6154973577268
177.42972270667556,1.6067535165791844,175.8932487617163,2.964713747935252,199.2479222126163,13.883589607053434,1239.5458623864045,-0.0,899.3829792676348,186.13841619808585
179.84949058094557,1.6728180429490438,178.62198238353952,2.950095080810041,191.3805901248246,14.306442546499744,1107.9296897394042,-0.0,808.4657017357689,189.17321408969596
182.10523017860288,1.7402869456004817,181.03081202994105,2.936732713615154,184.29326209207775,14.738284343830685,1036.541436056386,-0.0,742.495769754383,191.80981617770337
184.07115184984298,1.8089827252478519,183.19616404506624,2.924618439098897,177.77753093759782,15.177978896226644,935.4078280497425,-0.0,693.7344950095309,194.15318693149268
185.7938658749692,1.87872350362733,185.0409999679791,2.9137426315188737,171.81797633316452,15.624362072758283,867.6784582955311,-0.0,650.5578250200558,196.27185264577773
187.23282878719897,1.9493282367511562,186.6793952350992,2.904094624599109,166.3222137623208,16.076275082367825,743.931147418739,-0.0,603.0268849491412,198.18064944553174
188.54622035781452,2.0206224854763626,188.04470467839474,2.8956628172064223,161.38036109310212,16.532601409000264,708.1777173985229,-0.0,551.0116023667899,199.86041531065965
189.6013148655543,2.09244434313862,189.35534288033213,2.8884346072043434,156.82915862452117,16.992304752046344,495.9556282795421,-0.0,499.3484739570616,201.29809167991309
190.67313432171937,2.164649792660117,190.3457517347213,2.88239634809554,152.85301106640128,17.454463315074154,572.1735637008092,-0.0,455.11161836810135,202.50643184819492
191.74775953408707,2.2371164734628772,191.07229494807464,2.8775334299643283,149.39070833925808,17.91829391635346,821.8665256672913,-0.0,404.72125826362696,203.5057581337679
192.27827082119438,2.3097448382897063,192.06106599704015,2.873830378755671,145.9861138622898,18.383159393209663,466.05238348734684,-0.0,380.74302853735435,204.30156276416767
193.02574117479227,2.382456224076353,192.49062427614896,2.871270976028401,143.19654685247625,18.848556254438435,731.51684781918,-0.0,349.2035325551327,204.97443628551483
193.21899067948758,2.455188384520712,193.1654002469426,2.8698385747029773,140.41996934943367,19.31408608604575,231.49607457790552,-0.0,323.4069697014679,205.50453321508988
193.60954164094142,2.5278899919843605,193.35505370289405,2.869516101349098,138.18733081707632,19.779420360091212,504.46797524457554,-0.0,300.6520833726786,205.91831702122772
193.779765054526,2.600515853784581,193.47450748861993,2.8702861574967313,136.1745019995522,20.244269816062722,552.50119086393,-0.0,272.354300051035,206.22440210117543
193.62808750515993,2.6730239420774744,193.69484619934005,2.8721310667065616,134.2980166272703,20.708365450331442,-0.0,-0.0,237.04569340114617,206.39343346395933
193.6367624919614,2.745374294025657,193.66727606188724,2.8750327389933386,132.87859651548212,21.17145147655961,-0.0,-0.0,196.6483490699743,206.3923953010864
193.61880051411444,2.817529062223824,193.535830473016,2.878972520371262,131.77192026908665,21.63328564845465,288.0452066923427,-0.0,169.44396890791117,206.22634513149222
193.35461986819791,2.8894528164734856,193.3861288670266,2.8839312420969514,130.81966990456007,22.093641191310077,-0.0,-0.0,153.06658198265978,205.95132083598386
193.0139257433013,2.9611125235784828,193.0434553417239,2.889889488187343,130.13031125643477,22.552306672684576,-0.0,-0.0,135.7781475949386,205.60236482960497
192.5612060924206,3.0324772313483876,192.56692750851232,2.896827775437662,129.6745712395618,23.009083979832557,-0.0,-0.0,114.89335736041241,205.17370435818702
191.51603245359735,3.103516185252812,191.8524109383075,2.904726538424165,129.58796886790154,23.463776265152283,-0.0,-0.0,78.61714455154016,204.6406731589578
188.80324511429433,3.174196341055708,191.3669049315934,2.9135659799395928,129.58796886790154,23.916172025540465,-0.0,-0.0,42.34790737830823,203.93875343304123
184.3467298016677,3.244476564852414,191.04159488672684,2.9233258181486037,129.58796886790154,24.366007979120237,-0.0,-0.0,42.416955501800935,203.11752333104974
178.2332466183913,3.3143238071543792,190.58647665301874,2.9339855502053496,129.58796886790154,24.81307258916911,-0.0,-0.0,68.45697132770282,202.33195958508938
170.58181376399307,3.383742855659422,189.92689040345755,2.9455251870883696,129.58796886790154,25.257396499849797,-0.0,-0.0,86.34240410648788,201.6603433426137
161.541390470851,3.4527340151957775,189.220469029863,2.9579256304040236,129.58796886790154,25.698981662247434,-0.0,-0.0,79.75326415073275,201.04536506248354
151.2879770437115,3.5212918849280688,188.6312243965558,2.97116839951785,129.58796886790154,26.137793507747965,-0.0,-0.0,61.980685526947404,200.3903922975761
140.02118845958938,3.58942688223996,188.15961387829287,2.985235162052848,129.58796886790154,26.57389871390962,-0.0,-0.0,54.10529931693178,199.6694092646953
127.96036823371848,3.657138754853519,187.68732086041553,3.0001075970580118,129.58796886790154,27.007295666001,-0.0,-0.0,61.22710373024228,198.9341325135248
115.34031820738585,3.724426998670533,187.1314301662728,3.0157676327550935,129.58796886790154,27.437981137488546,-0.0,-0.0,71.65913747438188,198.2394536497603
102.4067273907767,3.791299766507337,186.51963384536452,3.0321977051604923,129.58796886790154,27.86600731132946,-0.0,-0.0,73.555357872036,197.586263603433
89.41138885279683,3.8577561184996787,185.93122436591327,3.0493807605380634,129.58796886790154,28.29136817182389,-0.0,-0.0,67.10096994028558,196.93546302575587
76.60729777617169,3.923798145319236,185.40150549457863,3.067300064000031,129.58796886790154,28.71407710053548,-0.0,-0.0,60.99254090236249,196.2591018890139
64.24372610961635,3.989431679520497,184.89776260594496,3.0859390582596573,129.58796886790154,29.134171429341794,-0.0,-0.0,61.16634128893834,195.5659323375912
52.561369704475624,4.054656148389627,184.37161970251208,3.105281397641816,129.58796886790154,29.551647492527785,-0.0,-0.0,65.47550799620306,194.8822615446546
41.787662412107466,4.119474913236269,183.8129663515977,3.125311068286176,129.58796886790154,29.966526804508845,-0.0,-0.0,68.1281985273228,194.2201032450079
32.1323483678491,4.183892024680702,183.2497269367196,3.1460124418334647,129.58796886790154,30.378835291705478,-0.0,-0.0,66.63469451406772,193.56879846980658
23.783398661007556,4.247907703863686,182.70869675457325,3.1673702204526983,129.58796886790154,30.788574369552354,-0.0,-0.0,63.446289133264514,192.91220167113732
16.903351885747284,4.311525705094679,182.18837320514425,3.1893693542335453,129.58796886790154,31.19576806790145,-0.0,-0.0,62.07460754082332,192.24673675079976
11.62614981557262,4.374748909163591,181.66832014696965,3.211995017979712,129.58796886790154,31.60043482555114,-0.0,-0.0,63.19765823210329,191.58156877223524
8.054529804968187,4.4375783554377115,181.135353560449,3.2352326495412354,129.58796886790154,32.002581295080915,-0.0,-0.0,64.74883215748044,190.92566469882536
6.258024683307331,4.50001769405932,180.5950451771611,3.259067988229472,129.58796886790154,32.40223083960979,-0.0,-0.0,64.795339745463,190.27863815905138
6.0376921470779195,4.562069152800058,180.06081144457153,3.28348706887086,129.58796886790154,32.79939771822415,-0.0,-0.0,63.4828968054319,189.63371840178203
6.0376921470779195,4.623734421451777,179.5379805231187,3.3084761849337387,129.58796886790154,33.19409274661418,-0.0,-0.0,62.311125818232604,188.98644292218057
6.0376921470779195,4.68501682890299,179.0205585268373,3.3340218622309266,129.58796886790154,33.58633723168044,-0.0,-0.0,62.22128719401855,188.33857954580202
6.0376921470779195,4.745918314479651,178.50050288663303,3.360110862476643,129.58796886790154,33.97614358628237,-0.0,-0.0,62.78564689192276,187.69457359733252
6.0376921470779195,4.806440999478325,177.97652756471356,3.3867302000983233,129.58796886790154,34.363525388001435,-0.0,-0.0,63.02497702463151,187.05623418010146
6.0376921470779195,4.86658784488798,177.45354526763626,3.413867146801461,129.58796886790154,34.74850158895848,-0.0,-0.0,62.565061854060374,186.42159373424246
6.0376921470779195,4.926360724477013,176.93590746375608,3.4415092180795908,129.58796886790154,35.13108418240495,-0.0,-0.0,61.85317032102769,185.78795567152338
6.0376921470779195,4.985761989637181,176.4230910791909,3.4696441560566122,129.58796886790154,35.511288218670714,-0.0,-0.0,61.47186301541534,185.15484662792983
6.0376921470779195,5.044794279500658,175.91157722967986,3.498259922918381,129.58796886790154,35.889130589798434,-0.0,-0.0,61.50445217085392,184.5238715976147
6.0376921470779195,5.103459511470775,175.39928080148275,3.5273447044488395,129.58796886790154,36.26462356832952,-0.0,-0.0,61.58756444167592,183.89647926797062
6.0376921470779195,5.16176011589604,174.8872853876155,3.5568869130545555,129.58796886790154,36.637782709964824,-0.0,-0.0,61.407483312570605,183.272505189974
6.0376921470779195,5.219698491417244,174.37784793164957,3.586875183179851,129.58796886790154,37.00862336745666,-0.0,-0.0,61.00787592395032,182.6507732877187
6.0376921470779195,5.2772766295263835,173.871753986916,3.617298361876788,129.58796886790154,37.3771582875587,-0.0,-0.0,60.64639347424105,182.03056702270254
6.0376921470779195,5.334496947434356,173.36791119264532,3.64814550153936,129.58796886790154,37.74340294188316,-0.0,-0.0,60.470962167381145,181.41222429064538
6.0376921470779195,5.391361678802315,172.86498372659332,3.6794058577629536,129.58796886790154,38.10737162721285,-0.0,-0.0,60.39866155259314,180.79648463152202
6.0376921470779195,5.447872884396786,172.3628221518754,3.7110688892460364,129.58796886790154,38.46907753370034,-0.0,-0.0,60.26456138522403,180.18360668799804
6.0376921470779195,5.504032915440175,171.86228158309478,3.7431242555054047,129.58796886790154,38.82853571059158,-0.0,-0.0,60.013531368468314,179.57322282478407
6.0376921470779195,5.559843904745412,171.36406042652519,3.7755618116447254,129.58796886790154,39.18575980917973,-0.0,-0.0,59.72638507714147,178.96487616191482
6.0376921470779195,5.615307954332615,170.86802123850543,3.808371602717866,129.58796886790154,39.54076328366532,-0.0,-0.0,59.49943804280216,178.3585005699952
6.0376921470779195,5.6704273337315145,170.37355583012126,3.8415438599976004,129.58796886790154,39.89356066041174,-0.0,-0.0,59.34134532485424,177.75436788228478
6.0376921470779195,5.725204114770094,169.8803334508699,3.8750689989484592,129.58796886790154,40.24416520037159,-0.0,-0.0,59.1885740759185,177.15270238304387
6.0376921470779195,5.779640414032976,169.3885561909696,3.908937617051452,129.58796886790154,40.59259045096705,-0.0,-0.0,58.99045881890489,176.55345168938697
6.0376921470779195,5.8337384175242075,168.89859821629497,3.9431404903716727,129.58796886790154,40.9388504039466,-0.0,-0.0,58.757658892158034,175.95640428132
6.0376921470779195,5.887500161580273,168.41056773672753,3.977668569407108,129.58796886790154,41.282958093095786,-0.0,-0.0,58.53418914726066,175.36143831702216
6.0376921470779195,5.940927753451464,167.9242635401624,4.0125129754088995,129.58796886790154,41.624927006091404,-0.0,-0.0,58.343094117889265,174.76860933761697
6.0376921470779195,5.994023303461423,167.4394605141789,4.047664997604263,129.58796886790154,41.96477065028156,-0.0,-0.0,58.16858386751537,174.17803220272424
6.037895436445411,6.047191385893554,166.9561409361656,4.083116090772098,129.5931578643894,42.30507854585753,-0.0,28.92465125689287,57.98299393649429,173.5897348042755
6.049264271030979,6.073971017273065,166.4744489373821,4.118857872461085,129.8833493459394,42.47648438902848,-0.0,47.15513929348255,57.77842531163678,173.0036416987373
6.0637947344751915,6.106870780162189,165.9944916726575,4.15488211976279,130.25424195438995,42.68706277669251,-0.0,62.264308490737825,57.569374517357836,172.41966831306695
6.081348092636143,6.138179868476335,165.51623353788648,4.1911807660872,130.70229447662214,42.88745988467905,-0.0,71.51824820014312,57.371662087618205,171.83779853258207
6.100917020187006,6.168440060789783,165.03956594626183,4.227745898311861,131.20179475834303,43.081143423653,-0.0,77.95558770383289,57.18584142283458,171.25807079157036
6.121921932032128,6.197791602677482,164.5644328314909,4.264569754246876,131.73794878910894,43.26901105014608,-0.0,82.63334894630503,57.00084680988668,170.68051211790427
6.143980998319428,6.226342529344459,164.09086753918785,4.301644720096239,132.30101029548774,43.45175425483445,-0.0,86.09609626604895,56.80855765182982,170.10510225148766
6.166824270507428,6.2542040538197545,163.61892771113398,4.33896332774354,132.88408879397346,43.630084868390604,-0.0,88.68021480640074,56.61130712720579,169.53179636915073
6.190252938216222,6.281479902135455,163.14862376150433,4.376518251966699,133.48210961501596,43.80466680017673,-0.0,90.61140520227562,56.41659928057699,168.9605665861399
6.21411743845973,6.308241142542035,162.67991467913168,4.414302307770107,134.09125513736396,43.975954929993925,-0.0,92.03876013619185,56.22797251276136,168.3914151799363
6.238301811835215,6.3345590720100455,162.2127589392947,4.452308447917039,134.70856547707982,44.144405601590144,-0.0,93.07606252809987,56.04246199427665,167.82435274481642
6.262715436084954,6.360489027276881,161.747150839544,4.490529760541613,135.33172748526226,44.31037300356481,-0.0,93.80630686298976,55.85543130526903,167.25937448003992
6.2872866492787365,6.386074979566067,161.28311094750077,4.52895946673376,135.9589119786699,44.47413857835218,-0.0,94.29183276328743,55.66580157280357,166.6964584763825
6.311958193767706,6.411354606583262,160.82065148481232,4.5675909180855925,136.58865744584992,44.63594348606441,-0.0,94.58158992848493,55.47615887003398,166.1355825444516
6.336684110383585,6.436358672298947,160.35976056585588,4.606417594278884,137.2197907710328,44.79598463472555,-0.0,94.71383516880005,55.289099076976306,165.57673640398988
6.361427349926125,6.461112205581365,159.9004149228983,4.645433100765692,137.85136626693378,44.95442222423543,-0.0,94.71872575669283,55.1045365635008,165.01991873719533
6.3861579333474605,6.485636221696082,159.44260140730287,4.684631166539967,138.48261871313818,45.11139076500844,-0.0,94.62053662591416,54.92054535513169,164.4651256237802
6.41085157050884,6.509947993307492,158.9863217728355,4.724005641931773,139.1129280996267,45.26700081254708,-0.0,94.43875291361398,54.73583856464447,163.91234516482533
6.435488562091634,6.534061915420742,158.53158109799466,4.763550496410972,139.74179159786263,45.42134450359365,-0.0,94.18918090534463,54.55089538610629,163.3615617765408
6.460052933217707,6.557989897324821,158.0783758787343,4.803259816395576,140.36880144630112,45.57449806480307,-0.0,93.88464608039088,54.367009173919,162.81276318669717
6.484531742237967,6.581741905395137,157.62669433632453,4.843127803135197,140.99362730709657,45.726525287007874,-0.0,93.53563323218216,54.18469801264081,162.26594222548843
6.508914527265725,6.6053262317440025,157.17652515440142,4.883148770638142,141.6160021387704,45.87747924474379,-0.0,93.1507026438607,54.003400892161196,161.72109291441768
6.533192851096189,6.628749917238468,156.72786333224488,4.923317143652007,142.23571058020173,46.02740500381984,-0.0,92.73691796046037,53.82234595229773,161.17820653587154
6.557359951941584,6.652018606349154,156.28070798788733,4.963627455660276,142.85258003558073,46.17633869226303,-0.0,92.29993985199168,53.641397253619985,160.63727167229655
6.581410416862,6.67513739753654,155.83505652351178,5.004074346908271,143.4664723386741,46.32431294330514,-0.0,91.84458754171963,53.46101669674413,160.09827711158067
6.605339965980627,6.6981103886969855,155.39090223369521,5.044652562458649,144.0772782448813,46.47135398596219,-0.0,91.37471228120106,53.28161952137588,159.56121380434314
6.6291452357504195,6.720941133662141,154.9482368051612,5.085356950294705,144.68491189907863,46.6174845669069,-0.0,90.89351358625606,53.10315841667845,159.02607414697147
6.652823623572095,6.743632620542535,154.50705378706968,5.126182459462431,145.28930686946637,46.76272381185455,-0.0,90.40359355324122,52.92529730004224,158.49285006657385
6.676373144012435,6.766187490009876,154.0673492503031,5.167124138245537,145.89041247751607,46.90708862270172,-0.0,89.90712507788072,52.747832099995506,157.96153218401705
6.699792324049426,6.788607979111466,153.62911966131105,5.208177132363919,146.48819112408444,47.050593317904635,-0.0,89.40586644948777,52.570861958316534,157.43211064306877
6.723080113790775,6.810895974175942,153.1923599908562,5.249336683203281,147.082616010488,47.19324997110783,-0.0,88.90122290871481,52.39459952365034,156.90457626201115
6.74623578548952,6.833053514762726,152.75706389654545,5.290598126080247,147.67366856085883,47.3350716367256,-0.0,88.39454527621349,52.219119883685835,156.37892078067375
6.769258926599529,6.8550817637858685,152.32322522122334,5.331956888537429,148.26133824488517,47.47606575811146,-0.0,87.88660504747313,52.044315685154956,155.85513612134022
6.7921493254915575,6.8769823057404045,151.89083893080476,5.3734084886768505,148.84561966069364,47.616242476992284,-0.0,87.37830521586139,51.87005740492228,155.33321379786025
6.814906978537069,6.898756166024945,151.45990064474367,5.414948533514193,149.42651271566527,47.75560835653958,-0.0,86.8701725214634,51.6963284221238,154.81314471423588
6.837531980423865,6.92040529683883,151.03040566183407,5.456572717368497,150.0040198267227,47.89417589201026,-0.0,86.36317778629281,51.52320787380187,154.29492138028561
6.860024667545533,6.9419293335500605,150.60234860134585,5.498276820264993,150.5781495803707,48.03194274953891,-0.0,85.85697374358995,51.350761029102,153.77853347345334
6.882385351271947,6.963330202114,150.17572386662926,5.54005670639136,151.1489099243796,48.16892125640511,-0.0,85.35242571705156,51.17897182880911,153.2639741255654
6.904614482064731,6.984608666538748,149.75052623226424,5.5819083225618,151.71631235686073,48.30511630272294,-0.0,84.84972953794005,51.007779828142546,152.75123471853323
6.92671257177845,7.005765534189147,149.3267509044468,5.623827696718885,152.28036994299092,48.44053305611587,-0.0,84.34907596982194,50.83715155567614,152.2403059254173
6.948680178817936,7.02680164815462,148.9043931461971,5.665810936457217,152.84109693615073,48.57517691286628,-0.0,83.85065438207103,50.667104456148145,151.73117580579066
6.970587999784124,7.0485510822217545,148.4834479733781,5.707862915861322,153.40029787938377,48.71356077085313,-0.0,83.76561000426575,50.49767258437232,151.22384236382496
7.004612056154949,7.396102389434441,148.0639102102424,5.793738093758395,154.2687678401592,47.31209486741175,-0.0,187.70756509835797,50.32886356503219,150.71827286978498
7.065577942292606,7.870039272643569,147.6457748222639,5.963072827093472,155.82493269497675,41.91332780842624,-0.0,269.0753049456354,50.16062844039085,150.21410055644446
7.1408602018339415,8.142367021660164,147.22903757131,6.2098841988148195,157.74652547269773,35.02367558547555,-0.0,300.2259378940467,49.99281908849789,149.71087030901415
7.219982676941815,8.239687889394625,146.81369582961625,6.5235464573834765,159.7661404211467,29.147716530135032,-0.0,302.9413625122078,49.825210796783175,149.2081521804885
7.298272472282481,8.268036718450325,146.39974879468366,6.889246770665978,161.7645010736092,24.884623971782133,-0.0,295.429826109528,49.657607695324835,148.70558287663357
7.374177933812138,8.279640487024444,145.9871968973593,7.288777851667858,163.70200119055082,21.93252244885097,-0.0,285.46738831100754,49.4899132872032,148.20289294047404
7.447218275338929,8.279100278367498,145.57604100015502,7.701622058048489,165.56636862074316,19.878578119560053,-0.0,273.6226969251111,49.32211126367062,147.6999229546808
7.517096432123077,8.274647300131257,145.1662819753837,8.106243073683899,167.35002073499916,18.440984682920245,-0.0,261.11219450790907,49.15420708618387,147.1966346484228
7.583643828162523,8.26603207127495,144.7579206609133,8.48147229456427,169.04865460152547,17.427727022864328,-0.0,247.8203822935442,48.98620458587485,146.69311368334405
7.646719655391588,8.25685341144856,144.35095778592054,8.807864176192584,170.6586760699379,16.720556767690805,-0.0,234.33317743146716,48.81813283375415,146.1895645351263
7.706210794860035,8.250412241341675,143.94539360487883,9.000864754006649,172.17719775934322,16.244685008456923,-0.0,221.31003181814316,48.650081030005744,145.68636605365188
7.762072962204925,8.234886215584137,143.5412272681475,9.06448934443911,173.6030893036697,15.941869180212253,-0.0,206.2842524385442,48.48223592985557,145.18433286666067
7.814162178078389,8.223080122508728,143.13845578392915,9.054182516673373,174.93267560500323,15.795046070238275,-0.0,191.84007662303128,48.31491924781674,144.68410573640003
7.86237528229434,8.210613802097551,142.73707338992324,9.004635056751349,176.16332348163888,15.787306892211344,-0.0,177.03521339634392,48.14843738174186,144.1860633245686
7.906629488230031,8.196134075242288,142.3370725203706,8.934149228294887,177.2907115870242,15.91701895976802,-0.0,161.41689140577296,47.9828994626566,143.69036867648603
8.259428321067293,8.25300900802362,141.93844558475746,8.786377801042075,178.0495411115989,16.259355782659746,-0.0,-0.0,47.81822324975687,143.19724495408596
9.206187583458437,8.275820739442567,141.5411857493173,8.569749531513786,178.04866157236478,16.75722721303113,-0.0,-0.0,47.65435458665084,142.70709572664788
10.77209634211892,8.268512355169198,141.1452858028336,8.297360656280631,178.04866157236478,17.457974175909257,-0.0,-0.0,47.49144607605031,142.22028095527466
12.949487901869157,8.238071467912995,140.75073664519357,7.985035190323562,178.04866157236478,18.437910461978447,-0.0,-0.0,47.32976517982133,141.7370793228924
15.727751891042129,8.180482076090266,140.35752722756027,7.650590997835336,178.04866157236478,19.800467617548268,-0.0,-0.0,47.16948235529001,141.25767402744722
19.093349902463356,8.08025824919712,139.9656458575752,7.313067411064052,178.04866157236478,21.68486241953874,-0.0,-0.0,47.01058440907755,140.78214274878843
23.02988146575212,7.92396049473844,139.57508144183376,6.99192107334093,178.04866157236478,24.292759215989847,-0.0,-0.0,46.85296399369893,140.3104519810969
27.518163966381266,7.696941340790572,139.1858237178832,6.706189520152966,178.04866157236478,27.871335178169527,-0.0,-0.0,46.69654305583789,139.84245655772918
32.5363261220522,7.400313663943638,138.79786283365712,6.473623140761513,178.04866157236478,32.637742441915826,-0.0,-0.0,46.54129420236152,139.37790452684504
38.05991456087632,7.08421327640926,138.41118919595388,6.309795859349148,178.04866157236478,38.512262328884326,-0.0,-0.0,46.387167912475576,138.91644679146438
44.062012982012305,6.895716782711403,138.02579395837515,6.227221534956335,178.04866157236478,44.58808445649316,-0.0,-0.0,46.234029636343955,138.45765297959846
50.513373318090885,7.043790299863702,137.64166972641056,6.234507909755391,178.04866157236478,48.68391456236062,-0.0,-0.0,46.08167349113584,138.00102977025574
57.38255826027415,7.200651424087262,137.25881090102268,6.286704660210818,178.04866157236478,49.68792066226731,-0.0,-0.0,45.92988440196045,137.546082952664
64.63609445143477,7.248413157399617,136.8772134755029,6.33870633055124,178.04866157236478,49.99362465250123,-0.0,-0.0,45.77850844661144,137.09263911027224
72.23863560094182,7.284921783353663,136.49687419251006,6.390514006463633,178.04866157236478,50.22730194723254,-0.0,-0.0,45.62752735540238,136.64068004294472
80.1531347262033,7.320044426060923,136.11778942687386,6.442128725551686,178.04866157236478,50.452108110630135,-0.0,-0.0,45.477031132335874,136.19020034611853
88.34102468163574,7.354821869988546,135.73995478435947,6.493551514919205,178.04866157236478,50.67470479298422,-0.0,-0.0,45.32709416180299,135.74119621677957
96.76240609534797,7.389388189554493,135.36336561163685,6.544783391329953,178.04866157236478,50.8959501516881,-0.0,-0.0,45.17770120485568,135.29366233808273
105.37624179772747,7.423730016228973,134.98801764948286,6.595825361364925,178.04866157236478,51.115758620062806,-0.0,-0.0,45.02878625051214,134.84758719467953
114.14055679448772,7.4578557050934595,134.6139071070906,6.646678421569251,178.04866157236478,51.33418367568482,-0.0,-0.0,44.88031122423719,134.40293072496593
123.01264280970746,7.491769239536691,134.24103027312188,6.697343558699662,178.04866157236478,51.5512508146521,-0.0,-0.0,44.73230279210774,133.959857017195
131.9492664021337,7.525472390431292,133.86938310887865,6.747821749628339,178.04866157236478,51.76697137162088,-0.0,-0.0,44.58479286359769,133.51813670854796
138.12312356658552,7.558967912792125,137.56320468560494,6.79811397136993,174.52588779373067,51.981362980353126,748.2772754671728,-0.0,196.60993223399794,133.15725862494577
142.10331720333934,7.5923081687518605,141.16534637039788,6.848222094011987,168.84363015575303,52.194760790178314,968.4889431178137,-0.0,660.2617903131078,133.90902047667308
144.1627119555438,7.625684096674952,142.84833758025172,6.898153767781375,161.71696518458577,52.40838692215141,1146.4616763294314,-0.0,1027.9265262245444,136.65887352293686
144.84643130564726,7.659348792665693,143.56049699702234,6.947926294884913,153.98750806060409,52.623861344469304,1133.9904358613069,-0.0,1059.8261707586375,140.69001807789326
145.34047847129534,7.693462565811188,144.42338121778872,6.9975630898483665,146.9658678780321,52.84221013228047,957.6519479991807,-0.0,807.8644851127119,144.5315527506119
146.52247959628775,7.728052560119088,145.99243713750045,7.04708634577799,141.41371356163043,53.06360702365665,728.0401491588955,-0.0,488.6372227386823,147.1376289080706
148.44000492844637,7.763063537555651,148.11115121304212,7.096511781146173,137.1937777226363,53.28769846176152,573.4576840572023,-0.0,299.4228203218907,148.4276024833686
150.49985431160573,7.7984132792996705,150.19298350686518,7.145848228773693,133.62773981772602,53.51395819639494,553.9592085528997,-0.0,297.8283488737907,149.06133882977645
152.02558026252493,7.834023762668981,151.74183519132626,7.1951009513385,130.0725603953068,53.74188683518537,532.6772673943073,-0.0,403.349247752804,149.80462232233484
152.86388760093118,7.869832785095697,152.55758402075008,7.244275505294195,126.40656134875971,53.97108624406426,553.4469985293028,-0.0,487.66923553393764,151.00068822691225
