pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
39.2768246755779,3.280621032238779,173.82848190955198,2.442742371309624,124.49384891619954,46.844657663034226,-0.0,-0.0,53.05468492120112,108.31567065082598
30.42742637558814,3.328423681040565,173.60714811229948,2.434241985074932,124.49384891619954,47.61693512850998,-0.0,-0.0,54.28114398247366,108.15602600893578
22.77535198383297,3.3759390542332293,173.38100470543995,2.426069636480536,124.49384891619954,48.384571502228965,-0.0,-0.0,55.21481347108857,107.99996939376759
16.46957322223549,3.423169326669783,173.15285403839863,2.4182211253963217,124.49384891619954,49.14760192010966,-0.0,-0.0,55.220509364204204,107.84602780581584
11.632851929231377,3.4701165717242413,172.9263727672643,2.41069230554982,124.49384891619954,49.90605987862286,-0.0,-0.0,54.495306111738884,107.6918304947264
8.359350114047276,3.5167817486061375,172.70326879869282,2.403479079250368,124.49384891619954,50.659960874313754,-0.0,-0.0,53.698865688277294,107.53603367169876
6.712796796705686,3.563167062836456,172.48261747464718,2.3965773941071116,124.49384891619954,51.40934053855839,-0.0,-0.0,53.35882229115065,107.3789862654876
6.510855113338022,3.6092742146327232,172.26224367139125,2.3899832430975447,124.49384891619954,52.15422633928407,-0.0,-0.0,53.53407058816492,107.22201407630774
6.510855113338022,3.6551044526153436,172.0406059596088,2.3836926666026246,124.49384891619954,52.89463844862405,-0.0,-0.0,53.90280362786925,107.06621103089387
6.510855113338022,3.700659874295715,171.81771135317717,2.3777017540214347,124.49384891619954,53.6306107530015,-0.0,-0.0,54.09547665437339,106.91172880920799
6.510855113338022,3.7459419853489067,171.59468142883006,2.372006643540389,124.49384891619954,54.36216757740584,-0.0,-0.0,53.96943232054682,106.75792966631884
6.510855113338022,3.7909522419162087,171.37265022214447,2.3666035203371356,124.49384891619954,55.08933244658168,-0.0,-0.0,53.64702677365285,106.6040553166571
6.510855113338022,3.8356925836803812,171.15195823481133,2.361488614533262,124.49384891619954,55.81213669714579,-0.0,-0.0,53.3557583440055,106.449796022102
6.510855113338022,3.880164440779547,170.93213069200615,2.356658200028588,124.49384891619954,56.530603433747636,-0.0,-0.0,53.23825066056857,106.29538498976201
6.510855113338022,3.9243693884521718,170.71243859549455,2.352108594417635,124.49384891619954,57.244758105210686,-0.0,-0.0,53.274836517820816,106.14128255093983
6.510855113338022,3.96830921402812,170.4924843825812,2.347836159372225,124.49384891619954,57.95462958680884,-0.0,-0.0,53.34238657273212,105.98778705071662
6.510855113338022,4.01198533528611,170.272391042177,2.3438373007191142,124.49384891619954,58.66024078351876,-0.0,-0.0,53.33002247504069,105.83486803161215
6.510855113338022,4.055399376644239,170.0525707258826,2.340108467875451,124.49384891619954,59.36161793868725,-0.0,-0.0,53.21417325172868,105.68227812613802
6.510855113338022,4.098552999767007,169.83335278923505,2.3366461528562255,124.49384891619954,60.05878789739676,-0.0,-0.0,53.0510751488014,105.5297874740205
6.510855113338022,4.141447637917004,169.61477339582478,2.3334468893164377,124.49384891619954,60.751773814774246,-0.0,-0.0,52.91493146671578,105.37734083528886
6.510855113338022,4.184084915332948,169.39663058807832,2.330507251941204,124.49384891619954,61.44060193126853,-0.0,-0.0,52.84042564445563,105.22504782564445
6.510855113338022,4.226466400996278,169.17869278295555,2.3278238561699096,124.49384891619954,62.125297594617436,-0.0,-0.0,52.809143065610634,105.07305908753891
6.510855113338022,4.268593547833632,168.96087027907575,2.3253933580107216,124.49384891619954,62.805884277631144,-0.0,-0.0,52.77726911407564,104.92144787954021
6.510855113338022,4.310467951236529,168.7432392125517,2.3232124537104717,124.49384891619954,63.48238775471649,-0.0,-0.0,52.71362931072585,104.77017900002654
6.510855113338022,4.352091116868619,168.52594134160282,2.3212778792156725,124.49384891619954,64.15483235067846,-0.0,-0.0,52.618232862889826,104.61916322354548
6.510855113338022,4.393464508787211,168.30906532844708,2.319586409530253,124.49384891619954,64.82324171814915,-0.0,-0.0,52.51363630247029,104.46833550049286
6.510855113338022,4.434589682003317,168.09259824216224,2.3181348581230674,124.49384891619954,65.48764097916664,-0.0,-0.0,52.422762007953054,104.31769166983904
6.510855113338022,4.475468098673076,167.8764625282596,2.31692007646423,124.49384891619954,66.14805375564868,-0.0,-0.0,52.35256032046669,104.16726092803398
6.510855113338022,4.516101223874273,167.660588359741,2.3159389537057997,124.49384891619954,66.80450371671373,-0.0,-0.0,52.29354108631044,104.01787043778032
6.510855113338022,4.5564905684719275,167.4449605428417,2.315188416301819,124.49384891619954,67.45701527119769,-0.0,-0.0,52.23102176253527,103.87061329743825
6.510855113338022,4.596637564406455,167.22961363698602,2.3146654265116196,124.49384891619954,68.105611552867,-0.0,-0.0,52.15674027854546,103.70696415057802
6.510855113338022,4.636543668388723,167.01459395349087,2.314366987053611,124.49384891619954,68.7503160956681,-0.0,-0.0,52.07380612947897,103.58255969927805
6.510855113338022,4.676210347348919,166.79992207250876,2.314290129567932,124.49384891619954,69.39115259864607,-0.0,-0.0,51.989669044685925,103.4251235748064
6.510855113338022,4.715639012344205,166.58558622907196,2.3144319270929286,124.49384891619954,70.0281438581872,-0.0,-0.0,51.91142882811263,103.27112323939811
6.510855113338022,4.754831102321722,166.37155845166248,2.3147894852384048,124.49384891619954,70.66131312125539,-0.0,-0.0,51.839746644802055,103.11183503874584
6.510855113338022,4.793788044819895,166.15781896227534,2.3153599462066916,124.49384891619954,71.29068345050061,-0.0,-0.0,51.770893560283966,102.97388996673214
6.510855113338022,4.832511233653902,165.9443671006837,2.3161404837851283,124.49384891619954,71.91627736375567,-0.0,-0.0,51.69993706684672,102.83466808036181
6.510855113338022,4.8710020834992935,165.73121637800006,2.317128306163226,124.49384891619954,72.53811771586385,-0.0,-0.0,51.62491076313233,102.6811818775226
6.510855113338022,4.909261988596962,165.518380677258,2.318320656116642,124.49384891619954,73.15622703153564,-0.0,-0.0,51.547437720767334,102.52107173287976
6.510855113338022,4.947292325024889,165.3058640113201,2.3197148102264276,124.49384891619954,73.77062754204985,-0.0,-0.0,51.47064138097199,102.37592592195311
6.510855113338022,4.985094480406543,165.09365989827702,2.321308076289249,124.49384891619954,74.38134166520895,-0.0,-0.0,51.39627207216141,102.24121379789617
6.510855113338022,5.022669820328649,164.88175849456394,2.3230977934835977,124.49384891619954,74.98839146279985,-0.0,-0.0,51.32384351035607,102.09629795373841
6.510855113338022,5.060019701582336,164.67015425748315,2.325081333870543,124.49384891619954,75.591798854512,-0.0,-0.0,51.25177570694094,101.9386679253961
6.510855113338022,5.097145484100587,164.45884835526067,2.327256102047265,124.49384891619954,76.19158581079314,-0.0,-0.0,51.17885878912089,101.78437361804724
6.510855113338022,5.13404850797669,164.24784561716504,2.329619533748356,124.49384891619954,76.78777398157004,-0.0,-0.0,51.1049792670096,101.64928046501386
6.510855113338022,5.170730109088646,164.03714955124696,2.332169093429241,124.49384891619954,77.38038494866935,-0.0,-0.0,51.03058563756931,101.51172545532712
6.510855113338022,5.207191620238302,163.82676005711397,2.3349022765197693,124.49384891619954,77.96944024422066,-0.0,-0.0,50.95648046051841,101.36051951301644
6.510855113338022,5.243434357946506,163.6166741682627,2.337816609465289,124.49384891619954,78.5549611373254,-0.0,-0.0,50.88318231824896,101.2023159224815
6.510855113338022,5.279459635924153,163.4068886648968,2.3409096493026684,124.49384891619954,79.13696885168865,-0.0,-0.0,50.81073660489697,101.06031580313088
6.510855113338022,5.315268760941928,163.19740187426672,2.34417898075137,124.49384891619954,79.71548449889266,-0.0,-0.0,50.738506737499264,100.92741866559578
6.510855113338022,5.3508630269719735,162.9882141185812,2.3476222168448633,124.49384891619954,80.2905289837524,-0.0,-0.0,50.66586600260557,100.78409738920132
6.510855113338022,5.38624372482738,162.77932669419823,2.351237000228474,124.49384891619954,80.86212316004656,-0.0,-0.0,50.59278998663782,100.62844011766425
6.510855113338022,5.421412136463685,162.5707403785685,2.355021002863146,124.49384891619954,81.43028773845543,-0.0,-0.0,50.51975868896261,100.4769820050498
6.510855113338022,5.456369533772871,162.36245465473965,2.3589719245647034,124.49384891619954,81.99504326707707,-0.0,-0.0,50.44723256450879,100.34415001416656
6.510855113338022,5.4911171844294975,162.15446790380489,2.3630874908087454,124.49384891619954,82.55641022587484,-0.0,-0.0,50.37504116100573,100.20817172030546
6.510855113338022,5.525656346667409,161.94677869161256,2.367365455005302,124.49384891619954,83.11440894229227,-0.0,-0.0,50.302941476979925,100.05865782720856
6.510855113338022,5.559988270497693,161.73938641096794,2.3718035985143793,124.49384891619954,83.66905961092986,-0.0,-0.0,50.230833298704276,99.90278563636656
6.510855113338022,5.594114200578658,161.53229121108123,2.3763997302327935,124.49384891619954,84.22038233991105,-0.0,-0.0,50.15888810289271,99.76358445318213
6.510855113338022,5.628035372311159,161.32549313682847,2.3811516836824214,124.49384891619954,84.7683970878002,-0.0,-0.0,50.08703381321618,99.63245985902859
6.510855113338022,5.661753013944438,161.11899184418562,2.386057317871458,124.49384891619954,85.31312369762344,-0.0,-0.0,50.01515204872701,99.4906763013711
6.510855113338022,5.695268347465147,160.91278670886948,2.3911145184943656,124.49384891619954,85.85458191123148,-0.0,-0.0,49.94331169499718,99.33696213248669
6.510855113338022,5.728582586133694,160.70687705049656,2.3963211976706225,124.49384891619954,86.39279132949783,-0.0,-0.0,49.87172437451986,99.18830763175612
6.510855113338022,5.761696936573682,160.50126225659946,2.4016752924228952,124.49384891619954,86.92777144607486,-0.0,-0.0,49.80049249127119,99.05763055518682
6.510855113338022,5.794612598557508,160.29594168890836,2.4071747627075393,124.49384891619954,87.45954164393,-0.0,-0.0,49.72929844422408,98.92318850567456
6.510855113338022,5.827330763742279,160.0909149839163,2.4128175936763245,124.49384891619954,87.98812117492385,-0.0,-0.0,49.65800425736398,98.77533591011361
6.510855113338022,5.859852617320293,159.88618191918258,2.4186017956719814,124.49384891619954,88.51352918647453,-0.0,-0.0,49.58672026510624,98.62176598467464
6.510855113338022,5.892179337345515,159.68174226685292,2.4245254038185307,124.49384891619954,89.03578471067657,-0.0,-0.0,49.51575331495114,98.48527757385807
6.510855113338022,5.924312094301656,159.47759541206207,2.430586475117802,124.49384891619954,89.55490665732296,-0.0,-0.0,49.44500693777124,98.35585664088474
6.510855113338022,5.956252052210331,159.2737406376099,2.4367830895299205,124.49384891619954,90.07091383180808,-0.0,-0.0,49.374264801776675,98.21557381065658
6.510855113338022,5.988000367894478,159.07017741562706,2.443113351073454,124.49384891619954,90.5838249232278,-0.0,-0.0,49.30349939324184,98.063779379532
6.510855113338022,6.019558191031872,158.86690544438494,2.4495753875942965,124.49384891619954,91.09365850524402,-0.0,-0.0,49.232899706643266,97.91788605550596
6.510855113338022,6.050926664788109,158.6639244222772,2.45616734917793,124.49384891619954,91.60043304631095,-0.0,-0.0,49.162596891687926,97.7892766484115
6.510855113338022,6.082106925212576,158.4612337763069,2.462887406406799,124.49384891619954,92.10416689991662,-0.0,-0.0,49.09234244126188,97.65632132598382
6.510855113338022,6.1131001015156725,158.25883298820276,2.469733752595337,124.49384891619954,92.60487830906146,-0.0,-0.0,49.02204188028793,97.51010158592729
6.510855113338022,6.14394566826971,158.05672163752484,2.476707569460528,124.49384891619954,93.10016668873156,-0.0,-0.0,48.951797915127585,97.35881175947337
6.532010588430456,6.8325354324495935,157.85489943060531,2.4974886149311857,124.96792616756697,90.76897284908296,-0.0,328.9208777911331,48.881901903921886,97.22723057657272
6.688230754549737,7.934996398477176,157.6533656974984,2.5443069747003424,128.46869495854912,77.99379710736721,-0.0,669.9519623181037,48.812029955483446,97.08889095429477
6.907395845403755,8.560974672863917,157.4521200984186,2.615091284915227,133.3800090941946,60.52757797030421,-0.0,771.5493360023443,48.74226913716629,96.95246856112534
7.133957607688774,8.653512126041974,157.25116222759178,2.7063928826166253,138.4570767119035,46.00273253700936,-0.0,739.6212724138971,48.672481050197725,96.80810245183092
7.343650080006325,8.589537680239932,157.05049197279482,2.8135459026993215,143.15611705367772,36.40544063064123,-0.0,669.7160115183885,48.60283613551174,96.67185314731037
7.532160742587359,8.525299157772281,156.85010910188936,2.930918145219591,147.38049000580452,30.33147995669402,-0.0,597.9379812878356,48.533218511026064,96.53516349933382
7.699856242904676,8.480194805326107,156.65001348184052,3.0522386118316884,151.1384118444662,26.39519302511373,-0.0,530.0206434392109,48.46360653408174,96.39671456591033
7.847570072035041,8.44215111397033,156.45020501430847,3.170978048854995,154.44856043706986,23.753283700533217,-0.0,462.6544878164521,48.39402168676381,96.25826738860262
7.975784949818567,8.416317802310981,156.25068357680138,3.280751913070354,157.32175314857574,21.958357008494453,-0.0,398.23589353204875,48.32446897143819,96.11989074780159
8.085183548681238,8.402586057781456,156.05144902427088,3.375712221243169,159.77328812123216,20.741436403374216,-0.0,338.030920591709,48.25495473841917,95.98160092779978
8.176793684200295,8.390683585657635,155.85250118109965,3.45089634632541,161.82619787884877,19.9290782403547,-0.0,277.48939533726815,48.18548763065453,95.84342003450993
8.251489881621012,8.38881625648881,155.65383982928358,3.502506642419044,163.5000798316808,19.439438154828505,-0.0,222.34544059280134,48.116079728282266,95.70537616366488
8.310310558984565,8.39803934204864,155.4554646928062,3.528103635198643,164.81820409626218,19.22070914342907,-0.0,177.7142703979266,48.046747043866375,95.56750176100127
8.354831661145246,8.400924046939695,155.2573754227953,3.5267056924119524,165.8158863344518,19.228111011191608,-0.0,128.814824014946,47.97750861950049,95.42983174719565
8.387264656651285,8.402732629365351,155.05957158882177,3.498797760150739,166.5409464839719,19.469011259345784,-0.0,74.62218287522839,47.90838458786635,95.29240156137179
8.681172598706166,8.443497552907694,154.86205267868692,3.4462593840430964,166.66240046420594,20.02112102821288,-0.0,-0.0,47.839394163149194,95.1552452627933
9.526626155715014,8.428248589743351,154.6648181052337,3.3722268959295985,166.66240046420594,20.811201449709145,-0.0,-0.0,47.770554320360006,95.01839361563945
10.92492533859275,8.383159578015563,154.46786721687812,3.2809061216642994,166.66240046420594,21.952469489310957,-0.0,-0.0,47.701879278445645,94.88187275032806
12.869256272285268,8.3029929235885,154.27119930929572,3.1773507091389748,166.66240046420594,23.56456995623249,-0.0,-0.0,47.63338036718732,94.74570260677565
15.350144283412046,8.172540896705984,154.0748136377008,3.0672181165733967,166.66240046420594,25.81954019639981,-0.0,-0.0,47.56506581151062,94.60989607231647
18.35550007009974,7.969425452431203,153.8787094305653,2.95651160495739,166.66240046420594,28.973540009650947,-0.0,-0.0,47.49694025453091,94.47445829170825
21.870678612831522,7.664531161208522,153.68288590557472,2.851313379494207,166.66240046420594,33.400230927258434,-0.0,-0.0,47.429004198591905,94.33938632945198
25.87855053924107,7.224464796622334,153.48734228751678,2.757512227908814,166.66240046420594,39.59866426119132,-0.0,-0.0,47.36125367567397,94.20466924007576
30.35958559509264,6.6311935087663,153.29207782669698,2.6805291301260343,166.66240046420594,48.09778801425944,-0.0,-0.0,47.293680342203416,94.07028895639861
35.29194781469453,5.9418517714441865,153.09709181604194,2.625046422172592,166.66240046420594,59.067178296219346,-0.0,-0.0,47.22627180753907,93.93620843578944
40.651601926984924,5.391049419737377,152.90238360540476,2.594749759923195,166.66240046420594,71.36511748089107,-0.0,-0.0,47.15901174628706,93.80232339232354
46.41243047877439,5.4140719335233145,152.707952507666,2.592092174244099,166.66240046420594,81.31170281764128,-0.0,-0.0,47.09172123518504,93.65505104007636
52.546361104405094,5.669094272596858,152.51379851327428,2.6032493621617494,166.66240046420594,85.43172567403278,-0.0,-0.0,47.02512629645415,93.55707396980954
59.02350332165038,5.762650446208909,152.31992035063007,2.614471900992153,166.66240046420594,86.9431759063476,-0.0,-0.0,46.95792932400053,93.40070679031616
65.81229418724574,5.8086753846034,152.12631827536742,2.625758657446709,166.66240046420594,87.68673350541202,-0.0,-0.0,46.89106511290094,93.26526177570572
72.8796521022794,5.84071999672329,151.93299176332246,2.6371085926722673,166.66240046420594,88.2044314248875,-0.0,-0.0,46.824293404369676,93.13015953848225
80.19113801795167,5.868577034016548,151.73994051668905,2.648520682283253,166.66240046420594,88.65447682395538,-0.0,-0.0,46.757770959167104,93.0077461777106
87.71112325615209,5.8951030051214275,151.5471639677095,2.659993912795838,166.66240046420594,89.08301813385438,-0.0,-0.0,46.69130011711186,92.88081407218361
95.40296312706747,5.921130849679956,151.3546615725314,2.6715272833552026,166.66240046420594,89.50351194186082,-0.0,-0.0,46.62473254277946,92.73691774714271
103.22917549779098,5.946903880823972,151.16243308397253,2.683119807292747,166.66240046420594,89.91988910229935,-0.0,-0.0,46.55834190354143,92.59954642491742
111.15162344176628,5.9724935901278915,150.97047813928734,2.694770509043944,166.66240046420594,90.33330459995173,-0.0,-0.0,46.49219042006396,92.47439517494705
119.13170107902593,5.997921425269877,150.77879628677346,2.7064784242522135,166.66240046420594,90.74410493357789,-0.0,-0.0,46.426186345056585,92.35388855448325
127.13052170162628,6.02319463885419,150.5873869376565,2.718242599410109,166.66240046420594,91.15240727289495,-0.0,-0.0,46.360036777031546,92.21320931814867
135.10910726755026,6.0483334411997145,150.39624992017542,2.730062095641168,166.66240046420594,91.55853812645911,-0.0,-0.0,46.294097774847955,92.08204344746576
143.02857833967857,6.073431511374188,150.2053847451404,2.741935983451065,166.66240046420594,91.9640109299233,-0.0,-0.0,46.228260418102764,91.95109225899736
150.4489845343357,6.098651357450639,150.28926416922167,2.753863345229245,166.21869045687694,92.37145108848797,639.4404856528143,-0.0,47.285606634856,91.82033902129491
153.24616093387502,6.124134021188089,153.00817824298863,2.765843286527563,161.0993959036031,92.78313720752148,780.5355140345258,-0.0,209.70002222887499,91.80126711509752
155.15601868073404,6.14994051840652,154.88772641082156,2.777875240479384,155.72897579502617,93.20005503036631,828.7509945550265,-0.0,489.0622724889736,92.35151595509545
156.1777036010585,6.176060701612681,155.8886683774933,2.789959769313694,150.154922394808,93.62204061881894,860.191939236198,-0.0,668.2848013456264,93.56749353023713
156.69382605003307,6.2024477466941175,156.43708282371028,2.8020987449561034,144.76427288792462,94.04833750419415,810.7173733097893,-0.0,650.109099406321,95.0751554960264
157.304249348096,6.2290462981093295,156.97690329267505,2.8142946092902417,140.07418097900083,94.47805138798837,915.426622880077,-0.0,478.99388683215926,96.37866105780324
158.01425724159714,6.255807438110418,157.93511014961032,2.826549382074794,136.0179715744213,94.9103919777113,450.129487465816,-0.0,279.6568669086057,97.18485456454437
159.24627561607596,6.282693215342712,159.00111128008714,2.838864071701173,132.88756231463967,95.34474614884513,792.2251574718983,-0.0,161.45552814608575,97.52831112066546
160.39336156900706,6.309674946196857,160.11261293416564,2.8512387393922136,130.11130239917426,95.78065050227522,847.7714935016538,-0.0,149.88062679755933,97.65801806459102
