pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
12.68090806580383,4.604813912075096,177.75135770405862,3.507936973312585,80.98593338631235,61.959941055147986,-0.0,-0.0,58.93457760278371,115.1538303966932
12.68090806580383,4.64763193924348,177.51706270809214,3.5257338079940927,80.98593338631235,62.57712191996722,-0.0,-0.0,58.83017282793959,114.9599299484025
12.68090806580383,4.690191758996822,177.28316094464049,3.543829682954813,80.98593338631235,63.19058097212351,-0.0,-0.0,58.736310502120276,114.76647711687659
12.68090806580383,4.732494979571422,177.04962182333958,3.562219973309369,80.98593338631235,63.80034139280326,-0.0,-0.0,58.64653399249867,114.57349282068276
12.68090806580383,4.7745431166331675,176.81644451159906,3.5809001142343435,80.98593338631235,64.40642502887906,-0.0,-0.0,58.55350320456124,114.38097881816941
12.68090806580383,4.8163377013270825,176.58364961497216,3.5998656002195237,80.98593338631235,65.0088539503404,-0.0,-0.0,58.4543257049698,114.18890779717272
12.68090806580383,4.857880295781594,176.35125829804844,3.6191119842477075,80.98593338631235,65.60765067377285,-0.0,-0.0,58.351348850803305,113.99715535937374
12.68090806580383,4.899172388249964,176.11927675214852,3.6386348769644727,80.98593338631235,66.20283665092228,-0.0,-0.0,58.249063196025055,113.80538704603516
12.68090806580383,4.940215496929155,175.88769550033334,3.6584299470704553,80.98593338631235,66.79443376514423,-0.0,-0.0,58.15050172306412,113.62171362628578
12.68090806580383,4.981011139445524,175.65649932044357,3.678492914036737,80.98593338631235,67.38246389156959,-0.0,-0.0,58.05497328010334,113.41348373493409
12.68090806580383,5.021560783909803,175.42567987410516,3.6988195673905246,80.98593338631235,67.96694819160889,-0.0,-0.0,57.96112982452067,113.25655990004948
12.68090806580383,5.061865927112492,175.195237129105,3.7194057278845065,80.98593338631235,68.54790824006406,-0.0,-0.0,57.86535386696546,113.04996055636387
12.68090806580383,5.101928047423046,174.96517842791047,3.7402472912583105,80.98593338631235,69.1253653462153,-0.0,-0.0,57.76777861774678,112.8483828643457
12.68090806580383,5.1417485953048745,174.73550972917286,3.7613402020514215,80.98593338631235,69.69934041710391,-0.0,-0.0,57.66968169842893,112.67165815254221
12.68090806580383,5.181329040248515,174.50623108655762,3.782680450111526,80.98593338631235,70.26985463402896,-0.0,-0.0,57.57205320973337,112.4838889144899
12.68090806580383,5.220670827707778,174.27733808310532,3.8042640816888955,80.98593338631235,70.8369288318232,-0.0,-0.0,57.47562807747096,112.28149970125777
12.68090806580383,5.259775389210066,174.0488257557621,3.826087201011837,80.98593338631235,71.40058364458346,-0.0,-0.0,57.38075638886975,112.10991200465665
12.68090806580383,5.29864416504885,173.8206907279811,3.8481459507945233,80.98593338631235,71.96083983276111,-0.0,-0.0,57.28597351743579,111.92254805262723
12.68090806580383,5.337278572128083,173.5929332838436,3.870436530354566,80.98593338631235,72.51771781967001,-0.0,-0.0,57.19063175581701,111.72110879895538
12.68090806580383,5.3756800211523625,173.36555564871406,3.8929551941784064,80.98593338631235,73.07123793926621,-0.0,-0.0,57.09524009328772,111.54962981452441
12.68090806580383,5.413849923205696,173.13855851586493,3.915698233916606,80.98593338631235,73.6214205309746,-0.0,-0.0,56.99960902884237,111.36458991926916
12.68090806580383,5.451789669469069,172.91194109043983,3.938661995017747,80.98593338631235,74.16828564733711,-0.0,-0.0,56.90418069106407,111.16402084384981
12.68090806580383,5.489500648119387,172.6857016211081,3.9618428768849343,80.98593338631235,74.71185329759469,-0.0,-0.0,56.80976010926582,110.99327879809339
12.68090806580383,5.526984242002639,172.45983748252985,3.9852373142670885,80.98593338631235,75.25214341414822,-0.0,-0.0,56.71564024538895,110.81037347109678
12.68090806580383,5.564241818172273,172.2343473244944,4.008841793335778,80.98593338631235,75.78917570176428,-0.0,-0.0,56.62147298487784,110.6106528333134
12.68090806580383,5.601274741114772,172.00923127953587,4.0326528529328876,80.98593338631235,76.32296982820905,-0.0,-0.0,56.52769214940296,110.44053888222892
12.68090806580383,5.638084366756207,171.7844890558046,4.056667065563943,80.98593338631235,76.8535453378586,-0.0,-0.0,56.433762984991596,110.259745072628
12.68090806580383,5.674672038800129,171.5601203129328,4.080881052813117,80.98593338631235,77.38092159891306,-0.0,-0.0,56.33973288815933,110.06089696504128
12.68090806580383,5.711039097468833,171.33612458748726,4.105291487692384,80.98593338631235,77.90511792939361,-0.0,-0.0,56.24638470891695,109.89136993886288
12.68090806580383,5.747186873063026,171.11250024278797,4.129895075278134,80.98593338631235,78.42615350431119,-0.0,-0.0,56.15324057289378,109.71266631466345
12.68090806580383,5.783116686258806,170.8892459607637,4.154688567438306,80.98593338631235,78.94404735994729,-0.0,-0.0,56.0601019062377,109.51469906951566
12.68090806580383,5.818829852926339,170.66636129985432,4.1796687662892325,80.98593338631235,79.45881846331044,-0.0,-0.0,55.96752464150256,109.34572939634275
12.68090806580383,5.854327678842223,170.44384535159304,4.204832504497925,80.98593338631235,79.97048563592004,-0.0,-0.0,55.874961558410575,109.16908152578337
12.68090806580383,5.889611461785814,170.2216975026713,4.230176659304038,80.98593338631235,80.47906758402296,-0.0,-0.0,55.782254505711826,108.9720107264931
12.68090806580383,5.924682493521225,169.9999175613992,4.255698157054759,80.98593338631235,80.98458292716202,-0.0,-0.0,55.690116363310324,108.80356711531587
12.68090806580383,5.959542056168456,169.77850436623947,4.28139395320933,80.98593338631235,81.48705014586949,-0.0,-0.0,55.598120218781084,108.62893909850771
12.68090806580383,5.994191424710954,169.5574568348987,4.307261045640554,80.98593338631235,81.986487617811,-0.0,-0.0,55.50606481671272,108.43277812457774
12.68090806580383,6.028631867244206,169.33677452788334,4.3332964802298575,80.98593338631235,82.48291362136878,-0.0,-0.0,55.414595419293065,108.26483329629119
12.68090806580383,6.062864642893911,169.1164563695391,4.35949733061068,80.98593338631235,82.97634630563427,-0.0,-0.0,55.32323732370978,108.09218836062462
12.68090806580383,6.0968910039990245,168.89650151609425,4.385860710736043,80.98593338631235,83.46680372187441,-0.0,-0.0,55.23173538078313,107.89695287368998
12.68090806580383,6.130712195506656,168.6769097606634,4.412383781506021,80.98593338631235,83.9543038148098,-0.0,-0.0,55.140775919697305,107.72948128866294
12.68090806580383,6.164329454060189,168.45768009659835,4.43906373028473,80.98593338631235,84.43886440947077,-0.0,-0.0,55.04995819261756,107.55878114490986
12.68090806580383,6.197744009581522,168.23881155343784,4.465897782721782,80.98593338631235,84.92050323400389,-0.0,-0.0,54.95901923144014,107.36448673280336
12.68090806580383,6.230957084402876,168.02030379229114,4.492883210385946,80.98593338631235,85.39923790715774,-0.0,-0.0,54.86864381190498,107.1974643008513
12.68090806580383,6.263969893102635,167.80215576641893,4.52001731009338,80.98593338631235,85.87508593591686,-0.0,-0.0,54.778430302023374,107.02866962575943
12.68090806580383,6.296783643483577,167.58436652982212,4.547297414973309,80.98593338631235,86.34806472960183,-0.0,-0.0,54.688061564778664,106.83533339838999
12.68090806580383,6.329399535772838,167.36693584423537,4.574720903078132,80.98593338631235,86.81819158833765,-0.0,-0.0,54.598225277130865,106.66873786879044
12.68090806580383,6.361818762850932,167.14986275385186,4.602285176559525,80.98593338631235,87.2854837063548,-0.0,-0.0,54.50855933692066,106.5018082449235
12.68090806580383,6.39402768893605,166.93314630318173,4.629994944946731,80.98593338631235,87.74784945298933,-0.0,-0.0,54.418730535246034,106.30944787734568
12.68090806580383,6.901267046306146,166.7167862235054,4.691595005819941,80.98593338631235,86.55655299728335,-0.0,-0.0,54.32943680589843,106.14323581217953
12.68090806580383,7.882899152877418,166.50078155887672,4.81770034772585,80.98593338631235,79.28821087229433,-0.0,-0.0,54.24032483289246,105.97792062622872
12.68090806580383,8.738766511828018,166.28513149243017,5.003822372325067,80.98593338631235,67.35013444203348,-0.0,-0.0,54.15096895214511,105.78672242901759
12.68090806580383,9.229617524698085,166.0698362905054,5.2419918802190315,80.98593338631235,55.22533929415794,-0.0,-0.0,54.061905486333295,105.6185186700258
12.68090806580383,9.48349957393479,165.85489613620433,5.521115652395548,80.98593338631235,45.66114593509521,-0.0,-0.0,53.97272567559645,105.45333274216868
12.68090806580383,9.645608208343333,165.64031170527144,5.827557357956391,80.98593338631235,38.848330201779234,-0.0,-0.0,53.883035107151954,105.26967549654336
12.68090806580383,9.773219995175575,165.42608441097698,6.145911640331448,80.98593338631235,34.099845230569066,-0.0,-0.0,53.793140065249226,105.09352020701056
12.68090806580383,9.880116717258074,165.21221542180973,6.459918405678099,80.98593338631235,30.774339861846475,-0.0,-0.0,53.70294447780112,104.91709339940415
12.68090806580383,9.97027507363053,164.99870587735322,6.753447900518901,80.98593338631235,28.4372090973545,-0.0,-0.0,53.61248069235363,104.740154854429
12.68090806580383,10.041008245543017,164.7855567580767,7.011478949796016,80.98593338631235,26.802472863909614,-0.0,-0.0,53.5217926691352,104.56282896977548
12.68090806580383,10.099677678526048,164.57276886406942,7.220994389367962,80.98593338631235,25.70774418838548,-0.0,-0.0,53.43092827236517,104.38523109714647
12.68090806580383,10.145859266946486,164.3603427793216,7.371728682294267,80.98593338631235,25.042183559999533,-0.0,-0.0,53.33995022274666,104.20752135448498
12.68090806580383,10.175826685402352,164.14827879119932,7.456720815918196,80.98593338631235,24.737066391072705,-0.0,-0.0,53.24894583022216,104.02988846125142
12.68090806580383,10.191883599501013,163.93657678954875,7.472647402039114,80.98593338631235,24.76872060724489,-0.0,-0.0,53.15802646266335,103.85253728556198
12.680967382345603,10.19025159744156,163.72523619089569,7.419932652021743,80.98593338631235,25.13332855659175,-0.0,-0.0,53.06731615453513,103.67567802434291
12.901532279090231,10.1664495826913,163.51425591875812,7.302650181445539,80.98593338631235,25.855039857130766,-0.0,-0.0,52.976936238025544,103.49951454346323
13.547927757772987,10.116511182283064,163.30363443957785,7.128244182057918,80.98593338631235,26.99171896442442,-0.0,-0.0,52.8869937640458,103.3242334915953
14.617003950267494,10.031952833964533,163.093369830941,6.90710353994437,80.98593338631235,28.63463092331623,-0.0,-0.0,52.79757688760632,103.14999465748818
16.103551276472317,9.89890720756233,162.88345985728054,6.652022617033777,80.98593338631235,30.91815191021107,-0.0,-0.0,52.70875504951121,102.97692281904386
18.000325830457445,9.703990806029333,162.67390204264512,6.3775783401646535,80.98593338631235,34.050147083653535,-0.0,-0.0,52.62057956905646,102.80510059147694
20.298084679826914,9.424831773621461,162.46469374544463,6.099447318133137,80.98593338631235,38.30978148745352,-0.0,-0.0,52.53308185238541,102.63456469397707
22.98563090628471,9.036573130185014,162.25583224503956,5.833681325779165,80.98593338631235,44.06244627700243,-0.0,-0.0,52.446269526591536,102.46530312387839
26.049868167922444,8.52035635713963,162.04731484384376,5.5959566548092035,80.98593338631235,51.719247854397516,-0.0,-0.0,52.36012297872122,102.29725578939018
29.475864517348242,7.887203348721753,161.83913897839554,5.400813731796253,80.98593338631235,61.56237214965041,-0.0,-0.0,52.274594529778525,102.13031341868141
33.2469251646724,7.230368827788233,161.6313023272533,5.260908223074624,80.98593338631235,73.32839499521596,-0.0,-0.0,52.1896115761483,101.96436807673925
37.34467383077882,6.779007223916618,161.42380287170278,5.186302632007652,80.98593338631235,85.4506104929481,-0.0,-0.0,52.105034526861125,101.79584562006715
41.749142294448966,6.862518210741637,161.21663932988452,5.183825011145734,80.98593338631235,94.50258684491043,-0.0,-0.0,52.021195851335094,101.65728639347462
46.43886769697615,7.105508864408997,161.00980972751478,5.217458582585636,80.98593338631235,98.0050644621919,-0.0,-0.0,51.936730324032986,101.4560253663683
51.39099713011155,7.190656749213686,160.80331438692323,5.251131537745345,80.98593338631235,99.2323896954313,-0.0,-0.0,51.85297894793144,101.2994886930052
56.58139899768297,7.233287596381754,160.5971525743133,5.284842634012588,80.98593338631235,99.84687253976449,-0.0,-0.0,51.76930374312188,101.14403349542694
61.98478060822684,7.264387292864167,160.39132395000044,5.318590649610156,80.98593338631235,100.29514488765082,-0.0,-0.0,51.68565808708048,100.9843214602413
67.57481142560708,7.2922753368367825,160.18582790397105,5.352374378261994,80.98593338631235,100.69712433965708,-0.0,-0.0,51.60191504589558,100.80637295608831
73.32425137702351,7.3191847022847405,159.98066416951886,5.38619263843956,80.98593338631235,101.08499707778198,-0.0,-0.0,51.51876813540439,100.65832050227289
79.20508359316783,7.345714935328536,159.77583153572084,5.420044252426688,80.98593338631235,101.46740498530734,-0.0,-0.0,51.43561478823505,100.49540259500017
85.1886509336903,7.372027177194489,159.57132929044963,5.4539280647916,80.98593338631235,101.84667075872329,-0.0,-0.0,51.35245104446979,100.31966944210252
91.24579563268827,7.398165267542923,159.36715720039808,5.487842940865772,80.98593338631235,102.22342630475838,-0.0,-0.0,51.26976945523343,100.1701368349862
97.34700138373107,7.424141621260946,159.1633144346763,5.521787751500986,80.98593338631235,102.59785057212346,-0.0,-0.0,51.18706591041392,100.01029506143227
103.46253717204299,7.449960486540763,158.95980052871133,5.555761388346923,80.98593338631235,102.97000479444165,-0.0,-0.0,51.10440234936506,99.84387099558559
109.5626021529545,7.4756391409390766,158.75661502331857,5.589762759370305,80.98593338631235,103.34013801115015,-0.0,-0.0,51.0219598769544,99.68279351684626
115.61747087063264,7.501270084946567,158.55375723557933,5.623790785300067,80.98593338631235,103.709583528256,-0.0,-0.0,50.93968316197246,99.52206481401728
121.59763810944375,7.527023713473163,158.3512265091876,5.657844402358573,80.98593338631235,104.0807974252385,-0.0,-0.0,50.857568813929,99.36162610818874
127.4739626720913,7.553052898636583,158.14902222007956,5.6919225614191875,80.98593338631235,104.45598320730466,-0.0,-0.0,50.7756051167449,99.20147635429302
133.21780938390168,7.579425644469044,157.94714379156161,5.726024227811137,80.98593338631235,104.8361210874673,-0.0,-0.0,50.69378160063076,99.04161465108051
138.80118863127632,7.606132312738192,157.74559067394705,5.760148381134297,80.98593338631235,105.22107213983537,-0.0,-0.0,50.6120956611113,98.88204008396588
144.19689275434015,7.633123013215208,157.54436231230486,5.794294015076262,80.98593338631235,105.61011724452861,-0.0,-0.0,50.53055187732118,98.72275174665701
149.3786286291511,7.660338545887882,157.3434581280402,5.828460137231736,80.98593338631235,106.00240309005304,-0.0,-0.0,50.44915652322888,98.56374875631654
154.32114579339986,7.687726815822543,157.14287752328397,5.862645768924297,80.98593338631235,106.39717877781892,-0.0,-0.0,50.36791242104544,98.40503025294518
156.68679259170818,7.715247753541243,157.6294006692688,5.896849945113755,79.81471574790213,106.79386674466681,-0.0,-0.0,70.84563564929263,98.2499990327499
156.44982271739536,7.7428713987770905,158.53207056995197,5.93107177939321,77.56588232908987,107.1920351420354,-0.0,-0.0,155.09758956048665,98.22196693623088
