pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
6.51323439023901,6.106314703006925,173.590289855642,3.383025866567199,124.9856654205779,41.0560731346258,-0.0,-0.0,40.693580038321336,85.32794909682764
6.51323439023901,6.159335495328079,173.40427406504097,3.401357467591244,124.9856654205779,41.37854006033485,-0.0,-0.0,40.64498352126759,85.21535409615173
6.51323439023901,6.212026249178704,173.21848133285872,3.4199379835602404,124.9856654205779,41.698999726508575,-0.0,-0.0,40.5951659065417,85.10892997737521
6.51323439023901,6.264388988831436,173.03292774813363,3.438762630943291,124.9856654205779,42.01746444456189,-0.0,-0.0,40.54027304642606,84.99417058087488
6.51323439023901,6.31642577710405,172.8476353525116,3.45782670670313,124.9856654205779,42.33394676033724,-0.0,-0.0,40.481384987175375,84.86856803524093
6.51323439023901,6.368138643932694,172.66261376436748,3.477125587631018,124.9856654205779,42.64845901969443,-0.0,-0.0,40.42240981489202,84.74803160014648
6.51323439023901,6.419529588551197,172.47785601921535,3.49665472588315,124.9856654205779,42.961013381764964,-0.0,-0.0,40.366305297382176,84.63777234792639
6.51323439023901,6.470600632659832,172.2933479367914,3.5164096477527327,124.9856654205779,43.27162214231893,-0.0,-0.0,40.31315270573096,84.53242402455697
6.514690117725639,6.516899862925159,172.1090802269242,3.536385952566273,125.0184028897884,43.55320922905884,-0.0,32.90554889019504,40.26084445612563,84.41689240073289
6.5295931140956,6.54273226856892,171.92505371467752,3.556579314589709,125.353552421062,43.71031922434439,-0.0,80.23830563968106,40.20736625007383,84.29489263386006
6.554352609553385,6.5582179902557565,171.74127555259912,3.576985481119897,125.91036214517717,43.80450176757183,-0.0,43.52053014568967,40.152276775208975,84.18234884100298
6.576716346091369,6.590046332487563,171.5577516665782,3.597600266982894,126.41329428259212,43.9980784234569,-0.0,80.81889218576893,40.09641082630937,84.06763138903483
6.601564314938574,6.616521184183197,171.37448243337857,3.6184195579160074,126.97209366128801,44.15909570858503,-0.0,85.60879586739645,40.04110468011107,83.95361251347984
6.627307045475886,6.642980287658892,171.19146359708085,3.6394393096797044,127.55101509823294,44.32001721468294,-0.0,87.63497400965434,39.98712981090148,83.85999561679105
6.653431637455535,6.669391313522162,171.00869004459273,3.660655537916598,128.13852411583838,44.480646317759415,-0.0,88.43212805676067,39.933782266464654,83.73993299146666
6.6796828772245895,6.695697021912304,170.82615981196025,3.6820643310026413,128.72888128197735,44.640634890955134,-0.0,88.58290408978519,39.88039352912515,83.60867130425873
6.705926335290653,6.72187974161028,170.6438742242377,3.7036618439971476,129.31906344746238,44.79987545976005,-0.0,88.4147561022334,39.82668237957801,83.4976330439262
6.7320927352959234,6.747925917663945,170.46183548326442,3.7254442909132384,129.90751267466345,44.95828558436981,-0.0,88.08098183110059,39.772596725395424,83.39291802017624
6.758146059053492,6.773828751325833,170.2800445466177,3.747407948980557,130.49341896013155,45.11582391551182,-0.0,87.66138952496117,39.718490196156,83.28437417842224
6.784067757056008,6.799585091032596,170.09850035464976,3.7695491572361957,131.07636514891746,45.27247128570671,-0.0,87.19801401710926,39.664670128402705,83.16213152832402
6.8098484833490485,6.825193683304817,169.9172009090323,3.791864318490258,131.65614106233184,45.42822007142345,-0.0,86.71302081190852,39.611337298232655,83.04407732549613
6.83548374303559,6.850654272585897,169.73614457400728,3.814349894007305,132.23264561582815,45.583068718393505,-0.0,86.21809253080505,39.55831960984327,82.93591088200229
6.860971594802528,6.875967123214235,169.55533085389462,3.837002402826017,132.805835151731,45.73701883429541,-0.0,85.7193614169897,39.5053300480688,82.83386666155619
6.886311438044398,6.901132773201821,169.37476006644906,3.859818420699795,133.37569616318353,45.890073691261954,-0.0,85.22003418878292,39.45216250956149,82.72382008833809
6.911503374909595,6.926151909413489,169.1944325718495,3.8827945815036893,133.94223094737382,46.04223746673337,-0.0,84.72179121635945,39.398886608119746,82.60303766862152
6.936547872830445,6.951025297321916,169.01434818395333,3.9059275770477466,134.5054500162635,46.19351481623459,-0.0,84.2255187031855,39.345780993346516,82.4870774329963
6.9614455888191,6.97575373818153,168.83450606071185,3.929214153051078,135.06536814522445,46.34391061291144,-0.0,83.73167374172698,39.29297515366906,82.38109560969512
6.986197277819882,7.00033804852542,168.65490517411737,3.9526511082551683,135.62200231199932,46.49342982283295,-0.0,83.24048081140305,39.24040234373424,82.2799745481475
7.010803743316523,7.0247790475900365,168.47554475868156,3.976235293617612,136.17537058592052,46.642077428509715,-0.0,82.75203377574196,39.187857417386496,82.16905112764395
7.035265810684771,7.04907756084614,168.29642452325527,3.999963614170653,136.72549152864426,46.78985845036876,-0.0,82.26638182800329,39.1352767872609,82.04931526266981
7.059584314260712,7.073234417253364,168.1175444154968,4.023833027957071,137.2723839033334,46.93677793005606,-0.0,81.7835586557557,39.082770385683375,81.9355100541734
7.08376009116614,7.0972504390668805,167.93890421706567,4.047840542521639,137.81606653579792,47.08284086844177,-0.0,81.30356985620439,39.03041589141004,81.83154500017626
7.1077939780205455,7.121126442178864,167.76050342330242,4.071983214147815,138.3565582405515,47.22805222769694,-0.0,80.82640309685864,38.97821360518979,81.73111899292674
7.131686809263287,7.144863234990995,167.58234134165164,4.096258147216971,138.8938777830795,47.37241692443624,-0.0,80.35202926234557,38.926061924513924,81.6193427092824
7.155439414229482,7.168461626686344,167.40441739791518,4.120662496447919,139.42804381407933,47.51593988002665,-0.0,79.88043630240432,38.8739732932336,81.50081965162458
7.179052617265736,7.1919224262430035,167.22673119769743,4.1451934649735325,139.9590748720631,47.6586260145885,-0.0,79.41162634565006,38.822020239161674,81.38918064848349
7.202527238795032,7.215246434426057,167.04928241333627,4.1698483013985514,140.4869894073056,47.800480198291474,-0.0,78.94558796539941,38.77020777161346,81.28709853064018
7.225864095004506,7.238434443796198,166.87207068703069,4.194624299123957,141.0118057748228,47.94150725140698,-0.0,78.48229678041375,38.718486193090236,81.1871098036998
7.2490639979449645,7.261487239770115,166.69509556154185,4.219518795915146,141.53354223660975,48.081711950757374,-0.0,78.0217180938974,38.6667612507373,81.07457190459073
7.272127753603356,7.284405610198261,166.51835660722708,4.244529176384965,142.05221691829317,48.221099087966884,-0.0,77.56384293924334,38.61510603893889,80.95741064888348
7.29505616265089,7.3071903409771615,166.3418533908037,4.269652869295653,142.56784782595543,48.359673442776156,-0.0,77.10867253346468,38.563613374677445,80.84793045400343
7.317822981494103,7.330038871680752,166.16558546268269,4.294894090908559,143.07984477438612,48.498401224900995,-0.0,77.3678627820211,38.51228344994913,80.74758483628106
7.355800140257348,7.424516800128086,165.98955237868546,4.35086346609882,143.933903021643,48.01741525033012,-0.0,183.49703904058381,38.461039029968596,80.64764569600263
7.423678327993645,7.570217467932999,165.81375372075573,4.465257130689031,145.46039757607875,46.0656313158703,-0.0,267.96301716894345,38.40975729233476,80.53406556875498
7.511131411414046,7.715118664505275,165.63818934185497,4.633878588571909,147.4271067659069,43.03581119560609,-0.0,316.154636237874,38.35846871122607,80.41815096640899
7.607965121256552,7.833406071790127,165.46285947819382,4.84935343004066,149.6047743744567,39.56480001453028,-0.0,332.3643569359558,38.307140621849754,80.30972823106865
7.705874241427706,7.921335604384197,165.2877648765896,5.1014569516988715,151.8066266005576,36.190661714895654,-0.0,324.92471104654476,38.25565354208947,80.20924370908718
7.7991397290355575,7.986456465007793,165.11290673998815,5.377656428074322,153.90404940599956,33.219798702794805,-0.0,302.960724560784,38.20383775731843,80.10630267559195
7.884512882133367,8.035395631352362,164.93828654886008,5.663838055543572,155.8239835946539,30.752913596962145,-0.0,271.90540104475184,38.151564874678606,79.9885788658083
7.960281333407539,8.075629844856927,164.7639059795027,5.945165905876664,157.52792019233365,28.78900013920169,-0.0,237.74097377229697,38.09901638001829,79.87798785102117
8.025983181526561,8.10917510258989,164.5897664579977,6.207003365115861,159.00547162254693,27.272658038676315,-0.0,201.90106815228003,38.046170517761695,79.76727268302393
8.081371880353135,8.143096307899599,164.41586926930992,6.435819820686452,160.2510933746261,26.156254285885066,-0.0,173.91080903085728,37.99306046562862,79.65577038390968
8.127697331357206,8.170889455725831,164.24221551667398,6.620008095486156,161.29289415110264,25.369779998237306,-0.0,145.47900515409873,37.93973247355238,79.5439034666769
8.16537585137441,8.194575327149273,164.06880606836467,6.750550808617808,162.14023639083518,24.878230856989866,-0.0,119.61497870117688,37.88624650788718,79.4318129707463
8.195811008455737,8.21284748923678,163.89564146382074,6.821493714477259,162.82468456332518,24.653489145490838,-0.0,91.36670937880896,37.832686726504896,79.31968427954465
8.218864301391257,8.227489390796734,163.7227218071603,6.830207255970502,163.34312395160995,24.687607327705166,-0.0,65.00995161268614,37.77915773510146,79.20771686708194
8.234673784872307,8.237414348875951,163.55004670114852,6.777439819282318,163.69689669822185,24.980193131847276,-0.0,36.645277482725966,37.72577162742389,79.09611314053569
8.52993855618374,8.25156043462354,163.37761524624048,6.667183916808682,163.77981731568008,25.565824524938648,-0.0,-0.0,37.67263397249337,78.98506760883821
9.384446214877727,8.233281224106769,163.20542609205216,6.506387532157693,163.77981731568008,26.394273644292536,-0.0,-0.0,37.619835600876996,78.87475690028495
10.797720014495862,8.196447740695927,163.03347751023963,6.304546580826827,163.77981731568008,27.53125143874847,-0.0,-0.0,37.567451086809854,78.7653294972996
12.762873109071457,8.138463443825152,162.86176746599824,6.073211871058122,163.77981731568008,29.016903121247537,-0.0,-0.0,37.51554007284512,78.65690264799672
15.270329359382945,8.057177711258387,162.69029368618902,5.825437222406701,163.77981731568008,30.894815032847873,-0.0,-0.0,37.46414732469784,78.5495999901389
18.30786999722787,7.952617775058635,162.51905373828484,5.575187193896305,163.77981731568008,33.203169105022596,-0.0,-0.0,37.41330423604354,78.444162763139
21.86069316715822,7.82773808981974,162.34804506029027,5.336715843628594,163.77981731568008,35.95025748431782,-0.0,-0.0,37.36291535450341,78.3277661817669
25.91148605553177,7.6922772289898464,162.1772652452612,5.123924218856129,163.77981731568008,39.08154179248334,-0.0,-0.0,37.313048924511136,78.21209661111962
30.440509255396687,7.567045696006191,162.00671215736529,4.949705045376669,163.77981731568008,42.43674892425535,-0.0,-0.0,37.263938708050716,78.133496275354
35.42569295610062,7.482801168305014,161.83638349473404,4.825288564846333,163.77981731568008,45.6966919344474,-0.0,-0.0,37.215070140865826,78.03380161098764
40.84274448889689,7.474936408505488,161.66627764098214,4.759612662890527,163.77981731568008,48.38178535148724,-0.0,-0.0,37.16647689172389,77.92822884736309
46.665266704479166,7.567970462673526,161.49639333225167,4.758740062613979,163.77981731568008,49.945710928223306,-0.0,-0.0,37.11806853418922,77.81749155362091
52.86488660559238,7.643194463226393,161.32672984783466,4.790269232004499,163.77981731568008,50.40321544929665,-0.0,-0.0,37.06987507310606,77.71903291525929
59.411393607902276,7.682402927283824,161.15728683195914,4.82178520946423,163.77981731568008,50.64167723594425,-0.0,-0.0,37.021755310467405,77.6267583866999
66.2728867553754,7.718048088787253,160.9880642173023,4.85328757699249,163.77981731568008,50.85846738832051,-0.0,-0.0,36.97357512054014,77.52811568851
73.41593017279709,7.753164136265845,160.8190619914196,4.884775907503607,163.77981731568008,51.072039524415445,-0.0,-0.0,36.92534690944378,77.42077220309726
80.80571599790986,7.788033919451484,160.65027996519672,4.916249782771104,163.77981731568008,51.2841139067805,-0.0,-0.0,36.877183192297714,77.31196596775015
88.40623399920878,7.822684378269116,160.4817177584184,4.947708792985882,163.77981731568008,51.49485438122776,-0.0,-0.0,36.82922478891088,77.21562182966956
96.18044705284923,7.857119026146086,160.3133748333259,4.979152533523378,163.77981731568008,51.704282316055696,-0.0,-0.0,36.78140144588476,77.12367989409788
104.09047162357656,7.8913393385110115,160.14525074100786,5.0105806068287215,163.77981731568008,51.91240668466718,-0.0,-0.0,36.7335921575382,77.02464358533227
112.09776237019351,7.925346641015218,159.9773452239532,5.041992623779791,163.77981731568008,52.11923554953523,-0.0,-0.0,36.685761457473596,76.91729201735362
120.16329997599198,7.959142252456623,159.80965813513555,5.073388203492661,163.77981731568008,52.32477693145116,-0.0,-0.0,36.637971646258976,76.81000020120182
128.24778128885472,7.992727826650939,159.64218932075678,5.104766972919589,163.77981731568008,52.52904088874954,-0.0,-0.0,36.59035757754052,76.71812810580961
136.31181084447937,8.026129967002628,159.47493836524666,5.136128561784669,163.77981731568008,52.73218922056001,-0.0,-0.0,36.542757522698,76.61835619943855
144.31609283943732,8.059496861151384,159.3079049402153,5.167472610055995,163.77981731568008,52.93512318864248,-0.0,-0.0,36.495238596546486,76.51871748289552
152.2216226185881,8.093080811455664,159.14108868866523,5.198798763566206,163.77981731568008,53.139377269611124,-0.0,-0.0,36.447793050823854,76.4192159427606
159.752847613191,8.127077798599302,159.14065239138347,5.230106674770774,163.53713797433613,53.3461433975327,312.9716209006881,-0.0,37.78961109190351,76.31987105070607
163.70671512440686,8.161547131775027,161.21504458106423,5.261396023770662,159.9920294984261,53.55578228472794,631.4010507869143,-0.0,150.8449486359871,76.28424988997789
166.13888188608823,8.196447084746419,163.0603668076034,5.292667064454151,155.5220737497783,53.768040156581456,701.8279080783069,-0.0,389.09501223855983,76.60916447345448
167.54236965443255,8.231696044193836,164.12081553674037,5.323922248075156,150.69741818715292,53.98242064940024,739.8977353869581,-0.0,572.2158804944572,77.41672583445711
168.13711263493278,8.26721186686873,164.77927674411512,5.3551668867781315,145.75655144020004,54.198424176519005,732.9759494900393,-0.0,593.4982497925294,78.48681282498491
168.32517061808525,8.302928401121438,165.52107869723974,5.386407823351094,141.05069531174084,54.41564841050802,669.8169207591588,-0.0,478.44842928696113,79.4808958952018
