pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
103.50091694799684,3.1380266221684407,165.60527006161087,2.576440222063657,187.15399326057366,39.11456535215743,-0.0,-0.0,45.61990809483293,106.64617909212896
92.68912058223701,3.1911691259445836,165.3259982583104,2.568533565338762,187.15399326057366,39.83823309470338,-0.0,-0.0,49.865239016989904,106.46430197960858
81.82570639440623,3.24399032318093,165.03858495146585,2.561017697667148,187.15399326057366,40.55752544727337,-0.0,-0.0,48.475001074938184,106.28931063883648
71.12216494701971,3.296491290956249,164.7700142166889,2.5538872673603272,187.15399326057366,41.2724570769814,-0.0,-0.0,44.1050305413585,106.1077142199148
60.786874376313364,3.348676037802184,164.5244214087015,2.5471369735801543,187.15399326057366,41.98308256998429,-0.0,-0.0,41.17067899597252,105.91561806970131
51.021043655705625,3.400544917919939,164.28594970761404,2.540761555141809,187.15399326057366,42.68940674961494,-0.0,-0.0,41.66485800982863,105.71932825637269
42.01479542959039,3.4520999070811182,164.03754892637625,2.534755805378237,187.15399326057366,43.39145652093189,-0.0,-0.0,44.16010823184418,105.5272515098458
33.94346467742799,3.5033440359620767,163.7755744664188,2.529114592714259,187.15399326057366,44.08927315415317,-0.0,-0.0,45.94913693198129,105.34227710778637
26.964185266297925,3.5542779152105632,163.50912937851788,2.5238328674579398,187.15399326057366,44.78286496477101,-0.0,-0.0,45.6645249194437,105.16088329112769
21.212830845413386,3.6049039043992646,163.24891968075391,2.5189056522514135,187.15399326057366,45.47226408425304,-0.0,-0.0,44.0526229208847,104.97785629221991
16.80136963771659,3.6552243263227844,162.99785021087573,2.5143280280146367,187.15399326057366,46.157502143241544,-0.0,-0.0,42.764353083119246,104.79112040055344
13.815684625868329,3.705240156726284,162.75075018897522,2.5100951277237176,187.15399326057366,46.8385924289407,-0.0,-0.0,42.72337180525763,104.60260596602217
12.313901569572902,3.754953815195985,162.500933100875,2.506202140403385,187.15399326057366,47.51556789005211,-0.0,-0.0,43.55412897144696,104.41552474115882
12.129715248214673,3.804367181187657,162.24621135923826,2.502644318516354,187.15399326057366,48.188454120054004,-0.0,-0.0,44.25551756890972,104.2313261029019
12.129715248214673,3.8534815643245492,161.98948196010465,2.499416980980521,187.15399326057366,48.85726895273353,-0.0,-0.0,44.21167155874791,104.04897024075885
12.129715248214673,3.9022992742498994,161.73489525366602,2.496515509863496,187.15399326057366,49.52204383964431,-0.0,-0.0,43.60090267776592,103.86648535453419
12.129715248214673,3.9508219554254493,161.48403376031203,2.493935344639878,187.15399326057366,50.18280117423476,-0.0,-0.0,43.02680448947959,103.6828744966512
12.129715248214673,3.9990511615478894,161.23529732369406,2.4916719788727857,187.15399326057366,50.83956211396072,-0.0,-0.0,42.89548577023322,103.49867896208944
12.129715248214673,4.0469890288829,160.98612136097157,2.4897209608129938,187.15399326057366,51.492355749407906,-0.0,-0.0,43.130324288902926,103.31509875842993
12.129715248214673,4.094637106178624,160.73538966531348,2.4880778957271543,187.15399326057366,52.14120317064536,-0.0,-0.0,43.36953972096301,103.13280467371922
12.129715248214673,4.141997092337864,160.48396685378898,2.486738446930278,187.15399326057366,52.786127512472305,-0.0,-0.0,43.34791760526477,102.95152215029485
12.129715248214673,4.189070950102371,160.23342634652667,2.485698334427405,187.15399326057366,53.42715550251336,-0.0,-0.0,43.09197945113133,102.77052124686719
12.129715248214673,4.235860211235192,159.98453678281842,2.4849533323806114,187.15399326057366,54.06430799954308,-0.0,-0.0,42.817188447024066,102.58935221468349
12.129715248214673,4.282366636910664,159.7368403829724,2.4844992672699195,187.15399326057366,54.69760898634303,-0.0,-0.0,42.695295106328274,102.40814331424677
12.129715248214673,4.328592046356919,159.48937470367295,2.484332017529113,187.15399326057366,55.327083236241855,-0.0,-0.0,42.72275325126455,102.22733229802948
12.129715248214673,4.374537987589168,159.24161658152053,2.4844475139908324,187.15399326057366,55.95275182932792,-0.0,-0.0,42.77209271783452,102.04721346885609
12.129715248214673,4.420206227099219,158.99379829894553,2.4848417399930725,187.15399326057366,56.574638820793375,-0.0,-0.0,42.73293767101817,101.86772958860358
12.129715248214673,4.465598477236406,158.74650293272697,2.4855107306022015,187.15399326057366,57.192767528545495,-0.0,-0.0,42.599619182465496,101.68861611934193
12.129715248214673,4.510716309055837,158.5000790867191,2.4864505713099003,187.15399326057366,57.80715934641829,-0.0,-0.0,42.44698669029252,101.50967856730499
12.129715248214673,4.555561460020515,158.2544128317825,2.487657396904095,187.15399326057366,58.41783793430427,-0.0,-0.0,42.34547250826871,101.33093494173383
12.129715248214673,4.600135569246029,158.00915051331083,2.4891273908867344,187.15399326057366,59.02482561285067,-0.0,-0.0,42.30337301206182,101.15254065154036
12.129715248214673,4.644440222116694,157.76406003906024,2.490856785252551,187.15399326057366,59.62814397101937,-0.0,-0.0,42.27709977792165,100.97461943065672
12.129715248214673,4.688477112652181,157.51919111696833,2.492841860202036,187.15399326057366,60.22781607711357,-0.0,-0.0,42.22197738396722,100.797167261316
12.129715248214673,4.732247829860073,157.2747547186901,2.4950789435389757,187.15399326057366,60.82386356943503,-0.0,-0.0,42.129982814373,100.62009004621586
12.129715248214673,4.775753962284183,157.03090129108855,2.4975644098442555,187.15399326057366,61.416308079970015,-0.0,-0.0,42.026283585638474,100.44331022603045
12.129715248214673,4.818997155411688,156.78761076726835,2.5002946796840844,187.15399326057366,62.00517201613083,-0.0,-0.0,41.93902514944308,100.26682509306987
12.129715248214673,4.861978963772369,156.54475585450749,2.5032662190199577,187.15399326057366,62.59047654671788,-0.0,-0.0,41.874915382977605,100.09071904902058
12.129715248214673,4.90470096830466,156.30223746765913,2.506475538709015,187.15399326057366,63.17224320015133,-0.0,-0.0,41.81955665372215,99.91424218170049
12.129715248214673,4.94716476611765,156.06005948320927,2.5099191958788793,187.15399326057366,63.750493725055094,-0.0,-0.0,41.755604414407806,99.75941497606063
12.129715248214673,4.989371887528959,155.81829510619346,2.513593784496635,187.15399326057366,64.32524896052061,-0.0,-0.0,41.676950294023065,99.55473767377883
12.129715248214673,5.031323896163794,155.5770078583819,2.5174959545972344,187.15399326057366,64.89653019920529,-0.0,-0.0,41.59292729302535,99.39497194930422
12.129715248214673,5.073022344481983,155.336198025711,2.521622387246914,187.15399326057366,65.46435858172195,-0.0,-0.0,41.513766771382066,99.22187610669579
12.129715248214673,5.114468744232823,155.09582069958086,2.525969810400059,187.15399326057366,66.02875469430806,-0.0,-0.0,41.443355522769934,99.03883618236173
12.129715248214673,5.155664633200586,154.8558348041729,2.530534994685042,187.15399326057366,66.58973947773217,-0.0,-0.0,41.377369588127905,98.86205028598927
12.129715248214673,5.196611526288433,154.61623570498108,2.5353147516243735,187.15399326057366,67.14733356117947,-0.0,-0.0,41.309163509565614,98.70338802529385
12.129715248214673,5.237310916585804,154.37704785165332,2.5403059295907346,187.15399326057366,67.70155727678687,-0.0,-0.0,41.23549648222685,98.5240786573689
12.129715248214673,5.277764312335995,154.13829627215438,2.5455054212129906,187.15399326057366,68.25243116304891,-0.0,-0.0,41.15903187846257,98.33860784502112
12.129715248214673,5.317973196437608,153.8999846577649,2.5509101600895177,187.15399326057366,68.79997541332884,-0.0,-0.0,41.08435859655496,98.17875381602676
12.129715248214673,5.357939041551809,153.66209688230288,2.556517114130676,187.15399326057366,69.34421008158169,-0.0,-0.0,41.012996137205164,98.01314324289658
12.129715248214673,5.397663325399603,153.4246157388889,2.562323291272234,187.15399326057366,69.88515529066484,-0.0,-0.0,40.94344295965685,97.82820635062524
12.129715248214673,5.4371475027219995,153.1875372098752,2.568325741115875,187.15399326057366,70.4228308505057,-0.0,-0.0,40.87353609792608,97.6557051427797
12.129715248214673,5.476393023767639,152.95086906557114,2.5745215488007807,187.15399326057366,70.95725650985689,-0.0,-0.0,40.802001550035406,97.49873971931207
12.129715248214673,5.515401336285049,152.71462025731526,2.580907833926708,187.15399326057366,71.4884519834257,-0.0,-0.0,40.72910792544269,97.32395868772446
12.129715248214673,5.554173869187237,152.47879290745604,2.5874817560645367,187.15399326057366,72.01643672942691,-0.0,-0.0,40.656526510866996,97.13991467327416
12.129715248214673,5.592712048752869,152.24338178307858,2.5942405131151824,187.15399326057366,72.54123017020213,-0.0,-0.0,40.585586942303145,96.98169989147179
12.129715248214673,5.631017293997414,152.0083793581956,2.601181333842458,187.15399326057366,73.0628516291864,-0.0,-0.0,40.51556049547654,96.81917072341989
12.129715248214673,5.669091009240796,151.77378252361095,2.6083014835781984,187.15399326057366,73.5813202296983,-0.0,-0.0,40.445309470298234,96.63734857759971
12.129715248214673,5.706934595851722,151.53959354954316,2.6155982660219825,187.15399326057366,74.09665505486824,-0.0,-0.0,40.37461802586851,96.4657205159473
12.129715248214673,5.744549445511473,151.30581565877813,2.6230690176773495,187.15399326057366,74.60887505590811,-0.0,-0.0,40.30373658515556,96.31123246576804
12.129715248214673,5.781936938505453,151.07244916628744,2.6307111060036297,187.15399326057366,75.11799902884655,-0.0,-0.0,40.232803784657605,96.13984244201363
12.129715248214673,5.819098450934579,150.83949185762518,2.638521935198482,187.15399326057366,75.62404571272997,-0.0,-0.0,40.162286354942026,95.95778241443472
12.129715248214673,5.856035348417994,150.60694094543143,2.6464989449564627,187.15399326057366,76.12703370386927,-0.0,-0.0,40.09256869833273,95.80082649200882
12.129715248214673,5.892748987426023,150.37479422832854,2.654639602955442,187.15399326057366,76.62698147399135,-0.0,-0.0,40.02295935247353,95.6414276919753
12.129715248214673,5.929240718872472,150.14305151799607,2.6629414101005358,187.15399326057366,77.1239074191573,-0.0,-0.0,39.95299018652871,95.46267214612884
12.129715248214673,5.965511883353794,149.91171385492797,2.6714019026908167,187.15399326057366,77.61782979493168,-0.0,-0.0,39.88303081416154,95.29194671832117
12.129715248214673,6.001563813631527,149.68078132353742,2.680018647340657,187.15399326057366,78.10876675018713,-0.0,-0.0,39.81341773914855,95.1397850219821
12.129715248214673,6.037397835792247,149.45025229819095,2.6887892384313856,187.15399326057366,78.59673634290007,-0.0,-0.0,39.74387755304946,94.9717356184809
12.129715248214673,6.073015266212267,149.22012513829122,2.6977113040974725,187.15399326057366,79.08175649881743,-0.0,-0.0,39.67445842127284,94.79177890586844
12.129715248214673,6.1084174140660155,148.99039900678113,2.7067825053500307,187.15399326057366,79.56384504561453,-0.0,-0.0,39.60549610517843,94.6359056019365
12.129715248214673,6.143605581116848,148.76107304477065,2.7160005286170055,187.15399326057366,80.04301971004645,-0.0,-0.0,39.536573220540475,94.47952596013761
12.129715248214673,6.178581060133793,148.53214680416156,2.725363090439522,187.15399326057366,80.5192980963881,-0.0,-0.0,39.46744457806238,94.30383114251961
12.129715248214673,6.213345136895443,148.30362015835397,2.7348679400221982,187.15399326057366,80.99269771372211,-0.0,-0.0,39.398499938117105,94.13402982580331
12.129715248214673,6.24789908939541,148.07549240754474,2.7445128546374096,187.15399326057366,81.46323596511922,-0.0,-0.0,39.329982585127055,93.98405071300296
12.129715248214673,6.282244187278357,147.84776203122505,2.754295636413314,187.15399326057366,81.93093013995842,-0.0,-0.0,39.26146165253891,93.81927775513492
12.129715248214673,6.31638169319768,147.62042806901104,2.7642141184739693,187.15399326057366,82.39579743241514,-0.0,-0.0,39.19291900089405,93.64154737221304
12.129715248214673,6.3503128619237765,147.3934902432117,2.77426616439033,187.15399326057366,82.85785492931808,-0.0,-0.0,39.12476486901416,93.48659408555501
12.129715248214673,6.384038940383651,147.1669477366896,2.784449660878983,187.15399326057366,83.31711961068866,-0.0,-0.0,39.05672086624169,93.3331220372879
12.129715248214673,6.417561168441488,146.9407996868491,2.794762521866004,187.15399326057366,83.77360836037035,-0.0,-0.0,38.98854840828622,93.16047877189911
12.129715248214673,6.4508807781579245,146.71504560483342,2.805202691431853,187.15399326057366,84.22733795594183,-0.0,-0.0,38.92056514811644,92.99163636281548
12.129715248214673,6.483998994112248,146.4896848296775,2.8157681396907503,187.15399326057366,84.67832507310462,-0.0,-0.0,38.85299415555793,92.84369668706279
12.129715248214673,6.517045254279118,146.26471609775908,2.8264606428433083,187.15399326057366,85.12764562631868,-0.0,-0.0,38.78538375209042,92.68213211104892
12.129715248214673,6.732362831600464,146.0401386634518,2.854218573405346,187.15399326057366,84.93860846601844,-0.0,-0.0,38.71771366104472,92.50669563697004
12.129715248214673,7.168287158579247,145.815952290659,2.9142570054441386,187.15399326057366,82.28971743402855,-0.0,-0.0,38.650420342722946,92.35250077626216
12.129715248214673,7.6701560307773375,145.59215614646936,3.0041061203417705,187.15399326057366,77.06445253302446,-0.0,-0.0,38.583266804133494,92.2016357907595
12.129715248214673,8.12660941059892,145.36874943697657,3.1195703070750946,187.15399326057366,70.3301378614606,-0.0,-0.0,38.51594853804472,92.0317751514303
12.129715248214673,8.489656727334225,145.14573204575274,3.2549194997213555,187.15399326057366,63.37380211841685,-0.0,-0.0,38.448695904368144,91.86338761947016
12.129715248214673,8.763097074907938,144.92310401694496,3.403195339985464,187.15399326057366,57.090415922203576,-0.0,-0.0,38.381739272367334,91.71659197848501
12.129715248214673,8.969622704801338,144.70086483830443,3.5566150698193857,187.15399326057366,51.85819137696201,-0.0,-0.0,38.31463204717564,91.55706312578565
12.129715248214673,9.12917153778499,144.4790144262171,3.7070440411690875,187.15399326057366,47.71024982449831,-0.0,-0.0,38.24735849612726,91.38342242151576
12.129715248214673,9.25314442183766,144.25755306939044,3.84649881248761,187.15399326057366,44.529346578410276,-0.0,-0.0,38.180331207458394,91.22753556790772
12.129715248214673,9.348441349581517,144.03648045972676,3.96763887960463,187.15399326057366,42.173949122747246,-0.0,-0.0,38.11340338546438,91.0770361976397
12.129715248214673,9.419625137023688,143.81579612158134,4.06420687345905,187.15399326057366,40.522905452153296,-0.0,-0.0,38.04632039289168,90.91096622531148
12.129715248214673,9.467852971792087,143.59549991428636,4.131384093654681,187.15399326057366,39.480147094644416,-0.0,-0.0,37.97926043304337,90.74217934149569
12.129715248214673,9.492259070772077,143.37559170015163,4.166039182661223,187.15399326057366,38.97955709367087,-0.0,-0.0,37.912525329985485,90.59278200750795
12.129715248214673,9.49353071792542,143.15607061080718,4.166860426563252,187.15399326057366,38.9936082396873,-0.0,-0.0,37.84581401094651,90.43693009767931
12.12976799792112,9.46986729427227,142.93693583184867,4.134374292082665,187.15399326057366,39.516876118398265,-0.0,-0.0,37.77905393079526,90.26669183657721
12.325914523115145,9.416621088562625,142.71818681819113,4.070862387323777,187.15399326057366,40.563493421414684,-0.0,-0.0,37.71261812350329,90.10944505585431
12.900748637319397,9.330116047418828,142.49982251097663,3.980195001736267,187.15399326057366,42.17959387489011,-0.0,-0.0,37.646491479875266,89.96224834980949
13.851469189049997,9.205633018883347,142.28184143564476,3.8676013660896285,187.15399326057366,44.436059620853314,-0.0,-0.0,37.580349829590126,89.79806652979795
15.173443342122685,9.036358227024257,142.06424251658206,3.73939529854709,187.15399326057366,47.42029511878732,-0.0,-0.0,37.51438538942785,89.63084257850163
16.860229151341393,8.816394691096026,141.84702474922736,3.602671164741403,187.15399326057366,51.23619808079161,-0.0,-0.0,37.4489444305932,89.48696554744556
18.903606953927373,8.542914534448583,141.6301863549762,3.4649805573806023,187.15399326057366,55.9870455226023,-0.0,-0.0,37.38362104467732,89.33390404926085
21.293619423719214,8.219132360402787,141.413725852565,3.3339961754328384,187.15399326057366,61.732109768198654,-0.0,-0.0,37.31833304581694,89.16514957527733
24.018620092960713,7.86149686464808,141.19764225121074,3.217167152075364,187.15399326057366,68.42115018445156,-0.0,-0.0,37.25348234644409,89.01288499299552
27.065330105231293,7.507764817895632,140.98193413421353,3.121370334827889,187.15399326057366,75.79105903524922,-0.0,-0.0,37.18896548207546,88.86989907594179
30.41890292296289,7.221894286312012,140.76659993353528,3.0525647625885823,187.15399326057366,83.24346829816179,-0.0,-0.0,37.12442638453343,88.70944443179144
34.062996674226596,7.08713470791756,140.55163868982552,3.0154612557291873,187.15399326057366,89.77957099012772,-0.0,-0.0,37.06001887845634,88.5453049030134
37.97985378624393,7.177301112540618,140.33704974056064,3.013218752809346,187.15399326057366,94.11936272271986,-0.0,-0.0,36.99606076817284,88.40445991563828
42.15038751756969,7.30301986380667,140.1228318615756,3.0284064532521633,187.15399326057366,95.83133710216644,-0.0,-0.0,36.93212541824239,88.25537206552838
46.55427496728112,7.355888987699477,139.90898427082996,3.043647273170684,187.15399326057366,96.55128209570786,-0.0,-0.0,36.86808632795093,88.08998412851136
51.17005610793764,7.389925147885497,139.69550676043525,3.058940105684278,187.15399326057366,97.01476931321842,-0.0,-0.0,36.804323295861735,87.93893279415734
55.975238359728976,7.41900405379871,139.4823986994661,3.0742838842537092,187.15399326057366,97.41075114889867,-0.0,-0.0,36.740800699680165,87.79866909544737
60.94640619622356,7.446689335148015,139.2696590836844,3.0896775545274107,187.15399326057366,97.78775531001604,-0.0,-0.0,36.677179824114354,87.64134798763834
66.0593352476117,7.473895593643568,139.05728732794435,3.105120079037324,187.15399326057366,98.15823638015027,-0.0,-0.0,36.613613386871116,87.47856360366646
71.28911034542031,7.500857708548013,138.8452830577654,3.1206104353191737,187.15399326057366,98.52539282632291,-0.0,-0.0,36.55046012047809,87.33904569597836
76.61024693347314,7.527636501595303,138.6336452290059,3.1361476099379657,187.15399326057366,98.89005288814968,-0.0,-0.0,36.48733000800212,87.192767402425
81.99681525346033,7.554248250261934,138.4223730860811,3.1517306043486513,187.15399326057366,99.25243822407408,-0.0,-0.0,36.424093094972854,87.02982986390326
87.42256669996739,7.580697831180529,138.21146635480443,3.167358436173892,187.15399326057366,99.61261524161307,-0.0,-0.0,36.36112145439836,86.87937547206229
92.86106172923728,7.606987479655144,138.00092429102673,3.1830301332701953,187.15399326057366,99.97061438000694,-0.0,-0.0,36.298328289445934,86.73414497770298
98.28579869837009,7.633135148794775,137.79074609425564,3.1987447361481234,187.15399326057366,100.32668011561516,-0.0,-0.0,36.235591164192535,86.58427878765603
103.6703430071303,7.659238266376004,137.58093114177458,3.2145012991350166,187.15399326057366,100.68213917063055,-0.0,-0.0,36.17297004950534,86.43464312910113
108.98845591305674,7.685473437778986,137.37147876924328,3.2302988887203825,187.15399326057366,101.03939646781167,-0.0,-0.0,36.1104618344127,86.28527856104614
114.21422239216304,7.711996202922374,137.1623883299658,3.2461365837638114,187.15399326057366,101.40057007111503,-0.0,-0.0,36.04806432996984,86.1361845350166
119.32217742216565,7.738873321932485,136.95365918213028,3.2620134753421888,187.15399326057366,101.76656908618058,-0.0,-0.0,35.98577799649287,85.98736040067128
124.28743007286714,7.766092345170956,136.74529067643778,3.277928666595733,187.15399326057366,102.13722398012882,-0.0,-0.0,35.92360460105015,85.83880551414967
129.08578479900203,7.793600782319656,136.5372821547213,3.293881272575954,187.15399326057366,102.51181996635151,-0.0,-0.0,35.86154515291099,85.69051924000085
133.6938593444913,7.821337636355125,136.32963295766478,3.309870420095532,187.15399326057366,102.88952641822902,-0.0,-0.0,35.79959904533105,85.54250094802846
137.3325946807997,7.8492497654114946,136.99344919712388,3.3258952476509887,186.12659753732774,103.26961967670553,931.7791788884869,-0.0,62.19178475398776,85.3990554899359
138.9958788996862,7.877296532415533,138.9435076616782,3.34195496728277,182.8648778330038,103.65154636666772,366.15620887875383,-0.0,256.16625427865023,85.49164395067292
140.00191536160742,7.905447606083986,139.9852671799203,3.3580494788287005,179.26034423476924,104.03489345203857,206.44453279033397,-0.0,449.3312709722784,86.13439169716732
